sample_id,x,y,vx,vy,ax,ay
matlab_0216,0.10007217149093338,-2.2338275583610048,2.339258748911119,0.1047953329282314,-0.10974141601927609,2.4496660334749403
matlab_0217,0.1390425964738253,-2.2317408353941581,2.3370735377302116,0.14560506653940652,-0.15247726912188417,2.4473776856774467
matlab_0218,0.17797066773489545,-2.2289743025494917,2.334176431309972,0.18637044743680584,-0.19516667617123729,2.4443438429286157
matlab_0219,0.21684452740653301,-2.22552880253971,2.3305683121370806,0.22707905809050488,-0.23779663356040665,2.4405654293663388
matlab_0220,0.25565233413450239,-2.2214053848974928,2.32625027927959,0.26771849826334526,-0.28035415579140571,2.4360435959319879
matlab_0221,0.29438226668493467,-2.2166053056557993,2.3212236480521389,0.30827638878816732,-0.32282627943069908,2.4307797200198329
matlab_0222,0.33302252754518963,-2.2111300269652645,2.3154899496152921,0.34874037533862406,-0.36520006705798946,2.424775405057467
matlab_0223,0.37156134651749267,-2.204981216648819,2.3090509305091378,0.38909813219242878,-0.40746261120708144,2.418032480017394
matlab_0224,0.4099869843042509,-2.1981607476936498,2.3019085521212723,0.42933736598588945,-0.44960103829762083,2.4105529988599019
matlab_0225,0.448287736083957,-2.1906706976806714,2.2940649900893413,0.46944581945858643,-0.49160251255651177,2.4023392399074051
matlab_0226,0.48645193507659107,-2.1825133481516756,2.2855226336383221,0.50941127518705243,-0.53345423992781738,2.3933937051504492
matlab_0227,0.52446795609743513,-2.173691183914352,2.2762840848527426,0.54922155930631877,-0.57514347196995397,2.3837191194855802
matlab_0228,0.56232421909821673,-2.1642068922853888,2.2663521578840577,0.58886454521819165,-0.61665750973898847,2.3733184298853103
matlab_0229,0.60000919269450403,-2.1540633622718919,2.2557298780934349,0.62832815728513214,-0.65798370765686098,2.3621948045004446
matlab_0230,0.63751139767827691,-2.1432636836913668,2.2444204811301987,0.66760037450861187,-0.69910947736334983,2.3503516316950335
matlab_0231,0.67481941051460548,-2.1318111462305285,2.2324274119462215,0.70666923419082639,-0.74002229155060839,2.3377925190142412
matlab_0232,0.71192186682136893,-2.1197092384432294,2.2197543237465549,0.74552283557864785,-0.78070968777910377,2.3245212920854517
matlab_0233,0.74880746483095662,-2.1069616466878163,2.2064050768766323,0.78414934348871013,-0.82115927227379693,2.3105419934529503
matlab_0234,0.78546496883289596,-2.0935722540042261,2.1923837376463666,0.8225369919125205,-0.86135872369940714,2.2958588813465193
matlab_0235,0.82188321259635877,-2.0795451389311768,2.1776945770915166,0.86067408760049957,-0.90129579691360906,2.2804764283843464
matlab_0236,0.85805110277150332,-2.0648845742638025,2.1623420696726829,0.89854901362385842,-0.94095832669702273,2.2643993202106163
matlab_0237,0.89395762226861608,-2.0495950257521218,2.1463308919123496,0.93615023291322774,-0.98033423145885656,2.247632454068222
matlab_0238,0.92959183361402375,-2.033681150740724,2.129665920970365,0.97346629177296073,-1.019411516917077,2.2301809373070132
matlab_0239,0.96494288228175429,-2.0171477967500993,2.1123522331583162,1.0104858233700398,-1.0581782797519834,2.2120500858280532
matlab_0240,0.99999999999993028,-2.0000000000000342,2.0943951023932312,1.0471975511965246,-1.0966227112320741,2.1932454224643392
matlab_0241,1.0347525080308888,-1.9822429838755349,2.0757999985910969,1.0835902925044845,-1.134733100811101,2.1737726752984976
matlab_0242,1.0691898204240284,-1.9638821573357277,2.0565725860006654,1.1196529617123725,-1.1724978396952144,2.153637775917951
matlab_0243,1.1033014472403926,-1.9449231132662428,2.0367187214780724,1.1553745737818013,-1.209905424379115,2.1328468576081026
matlab_0244,1.1370769977480062,-1.9253716267755634,2.0162444527027796,1.1907442475636913,-1.2469444601501327,2.1114062534840752
matlab_0245,1.1705061835869937,-1.9052336534358745,1.995156016335395,1.2257512091127749,-1.2836036645591666,2.0893224945615847
matlab_0246,1.2035788219035124,-1.8845153274689361,1.9734598361179243,1.260384794969444,-1.3198718708574275,2.0666023077675293
matlab_0247,1.2362848384515495,-1.8632229598775412,1.9511625209170376,1.2946344554079439,-1.3557380313979397,2.043252613890902
matlab_0248,1.2686142706616341,-1.8413630365231211,1.9282708627109435,1.3284897576499211,-1.3911912210007589,2.0192805254746506
matlab_0249,1.3005572706755328,-1.8189422161500919,1.9047918345204886,1.3619403890423485,-1.4262206402808888,1.9946933446491304
matlab_0250,1.3321041083460023,-1.7959673283575346,1.880732588285106,1.3949761601988608,-1.4608156189378798,1.969498560907802
matlab_0251,1.3632451742006879,-1.7724453715188333,1.8561004526842659,1.4275870081035396,-1.494965619006104,1.9437038488258596
matlab_0252,1.3939709823692592,-1.7483835106499035,1.8309029309050895,1.4597629991762038,-1.5286602380647216,1.9173170657224832
matlab_0253,1.4242721734729007,-1.7237890752266583,1.8051476983568042,1.4914943322982772,-1.5618892124063604,1.8903462492674199
matlab_0254,1.4541395174752678,-1.6986695569523795,1.7788426003327413,1.5227713417983026,-1.5946424201635396,1.8627996150326347
matlab_0255,1.4835639164940464,-1.6730326074756716,1.751995649620582,1.553584500396199,-1.6269098843918892,1.8346855539897657
matlab_0256,1.5125364075722545,-1.6468860360596957,1.724615024061585,1.5839244221053639,-1.6586817761092232,1.806012629954153
matlab_0257,1.5410481654084469,-1.6202378072033927,1.6967090640595379,1.613781865091735,-1.6899484172895429,1.7767895769762192
matlab_0258,1.569090505044987,-1.5930960382154196,1.6682862700401886,1.6431477344889431,-1.7207002838110583,1.7470252966809914
matlab_0259,1.5966548845135695,-1.5654689967415383,1.6393552998619334,1.6720130851686963,-1.7509280083573271,1.7167288555565807
matlab_0260,1.623732907437186,-1.5373650982462106,1.6099249661785484,1.700369124465553,-1.7806223832706298,1.6859094821924412
matlab_0261,1.6503163255877433,-1.5087929034491672,1.5800042337547724,1.7282072148552516,-1.8097743633567118,1.6545765644682542
matlab_0262,1.6763970413985532,-1.4797611157177282,1.5496022167355501,1.7555188765857861,-1.8383750686400373,1.6227396466942874
matlab_0263,1.7019671104309306,-1.4502785784156738,1.5187281758697764,1.7822957902604197,-1.8664157870687164,1.5904084267041054
matlab_0264,1.7270187437941451,-1.4203542722094695,1.4873915156893822,1.808529799371853,-1.8938879771682784,1.5575927529005167
matlab_0265,1.7515443105179933,-1.3899973123326699,1.4556017816446243,1.8342129127867757,-1.92078327064349,1.5243026212556552
matlab_0266,1.7755363398772674,-1.3592169458093273,1.4233686571964461,1.8593373071800443,-1.9470934749274185,1.4905481722661078
matlab_0267,1.7989875236674078,-1.328022548637261,1.3907019608668041,1.8838953294177407,-1.9728105756769658,1.4563396878640238
matlab_0268,1.8218907184306561,-1.2964236229320363,1.3576116432478496,1.9078794988883929,-1.9979267392141169,1.421687588285137
matlab_0269,1.8442389476320182,-1.2644297940325291,1.3241077839708828,1.9312825097816397,-2.0224343149121524,1.3866024288946619
matlab_0270,1.8660254037843882,-1.2320508075689531,1.2902005886359982,1.9540972333136537,-2.0463258375261049,1.351094896972026
matlab_0271,1.8872434505221714,-1.1992965264942475,1.2559003857033615,1.9763167198986351,-2.0695940294667428,1.3151758084554226
matlab_0272,1.9078866246227877,-1.1661769280797252,1.2212176233470589,1.9979342012657255,-2.0922318030173979,1.2788561046471689
matlab_0273,1.9279486379754311,-1.1327021008759006,1.1861628662724846,2.0189430925206873,-2.1142322624929495,1.2421468488808831
matlab_0274,1.9474233794964895,-1.0988822416394173,1.1507467924982255,2.0393369941517263,-2.1355887063403181,1.205059223151481
matlab_0275,1.9663049169910392,-1.0647276522270195,1.1149801901034375,2.0591096939788454,-2.1562946291798224,1.1676045247090368
matlab_0276,1.9845874989598502,-1.0302487364575048,1.0788739539416878,2.0782551690461353,-2.176343723786784,1.1297941626175263
matlab_0277,2.0022655563513472,-0.99545599694262155,1.0424390823222811,2.0967675874564238,-2.1957298830127647,1.0916396542795213
matlab_0278,2.0193337042579973,-0.960360031887871,1.0056866736600649,2.114641310147729,-2.2144472016458669,1.0531526219278717
matlab_0279,2.0357867435566064,-0.92497153186419068,0.9686279230947461,2.1318708926109742,-2.2324899782095171,1.0143447890854644
matlab_0280,2.0516196624920182,-0.88930127655150426,0.93127411908074353,2.1484510865484316,-2.2498527166991868,0.97522797699412334
matlab_0281,2.0668276382037498,-0.85336013145512535,0.89363663994861386,2.1643768414724143,-2.2665301282565387,0.93581410101374407
matlab_0282,2.081406038195075,-0.81715904459601985,0.8557269504391033,2.1796433062436944,-2.2825171327804523,0.89611516699276128
matlab_0283,2.0953504217441332,-0.78070904317593304,0.8175565982108759,2.1942458305492143,-2.2978088604744817,0.85614326761104986
matlab_0284,2.1086565412566132,-0.74402123021839661,0.77913721032298489,2.2081799663186126,-2.3124006533302364,0.81591057869637817
matlab_0285,2.1213203435596113,-0.70710678118664017,0.74048048969315794,2.2214414690791502,-2.3262880665462586,0.77542935551553249
matlab_0286,2.1333379711362697,-0.66997694057943702,0.70159821153297486,2.2340262992486193,-2.3394668698819516,0.73471192904124383
matlab_0287,2.1447057633008115,-0.63264301850592097,0.66250221976102419,2.2459306233658394,-2.351933048946155,0.69377070219605474
matlab_0288,2.1554202573136201,-0.5951163872404176,0.62320442339513138,2.2571508152583633,-2.3636828064199618,0.65261814607426916
matlab_0289,2.1654781894360262,-0.55740847775833879,0.58371679292475553,2.2676834571470486,-2.3747125632134241,0.6112667961431355
matlab_0290,2.174876495924472,-0.51953077625419775,0.54405135666466331,2.2775253406871441,-2.385018959555774,0.56972924842442219
matlab_0291,2.1836123139637573,-0.48149482064280197,0.5042201970909872,2.2866734679455827,-2.3945988560188458,0.52801815565754762
matlab_0292,2.1916829825390818,-0.44331219704469338,0.46423544716078646,2.295125052314182,-2.4034493344733745,0.48614622344543307
matlab_0293,2.1990860432466155,-0.40499453625690324,0.42410928661623076,2.302877519358471,-2.411567698977886,0.44412620638425282
matlab_0294,2.2058192410423509,-0.36655351021009913,0.38385393827453285,2.3099285076018874,-2.4189514765999078,0.40197090417826076
matlab_0295,2.2118805249290143,-0.32800082841320138,0.3434816643047599,2.3162758692451089,-2.4255984181692485,0.35969315774087635
matlab_0296,2.2172680485808165,-0.28934823438655366,0.30300476249265818,2.3219176708202895,-2.431506498963115,0.31730584528321831
matlab_0297,2.2219801709058631,-0.25060750208473248,0.26243556249462807,2.3268521937800175,-2.4366739193228653,0.2748218783912762
matlab_0298,2.2260154565460466,-0.21179043231008693,0.22178642208199181,2.3310779350207964,-2.4410991052021997,0.23225419809291684
matlab_0299,2.2293726763142705,-0.1729088491180997,0.181069723376696,2.334593607340909,-2.4447807086466313,0.18961577091592138
matlab_0300,2.2320508075688705,-0.13397459621566551,0.14029786907959788,2.3373981398325094,-2.4477176082040866,0.14691958493825574
matlab_0301,2.2340490345251238,-0.094999533353382959,0.099483278692482136,2.3394906782078331,-2.4499089092665103,0.10417864583177595
matlab_0302,2.2353667485037416,-0.055995532712959817,0.058638384734960497,2.3408705850594189,-2.4513539443423702,0.061405972900574583
matlab_0303,2.2360035481162814,-0.016974475290831407,0.017775628957405802,2.3415374400542737,-2.4520522732599854,0.018614595115174687
matlab_0304,2.2359592393874119,0.022051752720906023,-0.023092541448925696,2.3414910400619049,-2.4520036833016015,-0.024182452856220921
matlab_0305,2.235233835814002,0.061071263555144549,-0.063953677643429394,2.3407313992162009,-2.4512081892681912,-0.066972134618215856
matlab_0306,2.2338275583610065,0.10007217149089355,-0.1047953329281897,2.3392587489111207,-2.4496660334749425,-0.10974141601923243
matlab_0307,2.2317408353941608,0.13904259647378556,-0.14560506653936492,2.3370735377302143,-2.4473776856774498,-0.15247726912184059
matlab_0308,2.2289743025494952,0.17797066773485573,-0.18637044743676426,2.3341764313099755,-2.4443438429286197,-0.19516667617119374
matlab_0309,2.225528802539714,0.21684452740649332,-0.2270790580904633,2.3305683121370846,-2.4405654293663428,-0.23779663356036312
matlab_0310,2.2214053848974977,0.25565233413446281,-0.26771849826330379,2.3262502792795949,-2.4360435959319933,-0.2803541557913623
matlab_0311,2.2166053056558046,0.29438226668489514,-0.30827638878812597,2.3212236480521442,-2.4307797200198382,-0.32282627943065578
matlab_0312,2.2111300269652707,0.33302252754515022,-0.34874037533858276,2.3154899496152983,-2.4247754050574737,-0.36520006705794622
matlab_0313,2.2049812166488256,0.37156134651745337,-0.38909813219238765,2.3090509305091449,-2.4180324800174016,-0.40746261120703836
matlab_0314,2.1981607476936569,0.40998698430421177,-0.42933736598584848,2.3019085521212794,-2.4105529988599095,-0.44960103829757797
matlab_0315,2.1906706976806793,0.44828773608391798,-0.46944581945854552,2.2940649900893493,-2.4023392399074135,-0.49160251255646897
matlab_0316,2.1825133481516845,0.48645193507655216,-0.50941127518701168,2.2855226336383314,-2.393393705150459,-0.53345423992777474
matlab_0317,2.1736911839143613,0.52446795609739638,-0.54922155930627814,2.2762840848527524,-2.3837191194855905,-0.57514347196991134
matlab_0318,2.1642068922853985,0.5623242190981782,-0.58886454521815124,2.266352157884068,-2.3733184298853209,-0.61665750973894606
matlab_0319,2.1540633622719025,0.60000919269446551,-0.62832815728509173,2.2557298780934461,-2.3621948045004566,-0.65798370765681868
matlab_0320,2.1432636836913783,0.63751139767823883,-0.66760037450857201,2.2444204811302106,-2.3503516316950459,-0.69910947736330808
matlab_0321,2.13181114623054,0.67481941051456751,-0.70666923419078664,2.2324274119462335,-2.3377925190142537,-0.74002229155056676
matlab_0322,2.1197092384432419,0.71192186682133107,-0.74552283557860821,2.2197543237465678,-2.3245212920854654,-0.78070968777906224
matlab_0323,2.1069616466878296,0.74880746483091898,-0.78414934348867071,2.2064050768766461,-2.3105419934529645,-0.82115927227375562
matlab_0324,2.0935722540042403,0.78546496883285855,-0.82253699191248131,2.1923837376463817,-2.2958588813465348,-0.86135872369936606
matlab_0325,2.0795451389311914,0.82188321259632169,-0.86067408760046071,2.1776945770915321,-2.2804764283843628,-0.90129579691356843
matlab_0326,2.064884574263818,0.85805110277146646,-0.89854901362381978,2.1623420696726994,-2.2643993202106336,-0.94095832669698232
matlab_0327,2.0495950257521378,0.89395762226857944,-0.93615023291318944,2.146330891912366,-2.2476324540682389,-0.98033423145881649
matlab_0328,2.0336811507407404,0.92959183361398745,-0.97346629177292265,2.1296659209703819,-2.2301809373070309,-1.0194115169170372
matlab_0329,2.0171477967501161,0.96494288228171832,-1.0104858233700023,2.112352233158334,-2.2120500858280718,-1.0581782797519441
matlab_0330,2.0000000000000524,0.99999999999989453,-1.0471975511964873,2.0943951023932503,-2.1932454224643592,-1.0966227112320353
matlab_0331,1.9822429838755533,1.0347525080308535,-1.0835902925044476,2.075799998591116,-2.1737726752985176,-1.1347331008110624
matlab_0332,1.9638821573357468,1.0691898204239934,-1.1196529617123359,2.0565725860006854,-2.1536377759179719,-1.172497839695176
matlab_0333,1.9449231132662623,1.1033014472403579,-1.1553745737817649,2.0367187214780929,-2.1328468576081239,-1.209905424379077
matlab_0334,1.9253716267755838,1.1370769977479718,-1.1907442475636552,2.0162444527028009,-2.1114062534840974,-1.246944460150095
matlab_0335,1.9052336534358953,1.1705061835869597,-1.2257512091127394,1.9951560163354167,-2.0893224945616073,-1.2836036645591293
matlab_0336,1.8845153274689574,1.2035788219034786,-1.2603847949694087,1.9734598361179465,-2.0666023077675524,-1.3198718708573907
matlab_0337,1.8632229598775631,1.2362848384515162,-1.294634455407909,1.9511625209170607,-2.0432526138909259,-1.3557380313979031
matlab_0338,1.8413630365231437,1.2686142706616013,-1.3284897576498866,1.9282708627109673,-2.0192805254746755,-1.3911912210007227
matlab_0339,1.8189422161501152,1.3005572706755002,-1.3619403890423143,1.904791834520513,-1.9946933446491562,-1.426220640280853
matlab_0340,1.7959673283575581,1.3321041083459704,-1.3949761601988273,1.8807325882851307,-1.9694985609078277,-1.4608156189378447
matlab_0341,1.7724453715188577,1.3632451742006562,-1.4275870081035062,1.8561004526842915,-1.9437038488258864,-1.4949656190060692
matlab_0342,1.7483835106499284,1.3939709823692281,-1.4597629991761714,1.8309029309051155,-1.9173170657225103,-1.5286602380646876
matlab_0343,1.7237890752266838,1.4242721734728698,-1.491494332298245,1.8051476983568309,-1.8903462492674479,-1.5618892124063266
matlab_0344,1.6986695569524055,1.4541395174752376,-1.5227713417982709,1.7788426003327684,-1.8627996150326631,-1.5946424201635065
matlab_0345,1.6730326074756978,1.4835639164940166,-1.5535845003961679,1.7519956496206093,-1.8346855539897944,-1.6269098843918566
matlab_0346,1.6468860360597226,1.512536407572225,-1.583924422105333,1.7246150240616132,-1.8060126299541825,-1.6586817761091908
matlab_0347,1.6202378072034203,1.541048165408418,-1.6137818650917046,1.6967090640595668,-1.7767895769762494,-1.6899484172895112
matlab_0348,1.5930960382154478,1.5690905050449586,-1.6431477344889134,1.6682862700402181,-1.7470252966810222,-1.7207002838110272
matlab_0349,1.5654689967415669,1.5966548845135415,-1.6720130851686672,1.6393552998619634,-1.716728855556612,-1.7509280083572965
matlab_0350,1.5373650982462397,1.6237329074371587,-1.7003691244655244,1.6099249661785788,-1.6859094821924729,-1.7806223832705999
matlab_0351,1.5087929034491965,1.6503163255877165,-1.7282072148552237,1.580004233754803,-1.6545765644682864,-1.8097743633566825
matlab_0352,1.4797611157177581,1.676397041398527,-1.7555188765857588,1.5496022167355814,-1.6227396466943202,-1.8383750686400087
matlab_0353,1.450278578415704,1.7019671104309049,-1.7822957902603929,1.5187281758698079,-1.5904084267041385,-1.8664157870686882
matlab_0354,1.4203542722095004,1.7270187437941198,-1.8085297993718266,1.4873915156894144,-1.5575927529005504,-1.8938879771682509
matlab_0355,1.3899973123327012,1.7515443105179684,-1.8342129127867495,1.4556017816446569,-1.5243026212556894,-1.9207832706434624
matlab_0356,1.359216945809359,1.775536339877243,-1.8593373071800188,1.4233686571964794,-1.4905481722661427,-1.9470934749273916
matlab_0357,1.328022548637293,1.7989875236673842,-1.8838953294177161,1.3907019608668376,-1.4563396878640589,-1.9728105756769398
matlab_0358,1.2964236229320689,1.821890718430633,-1.9078794988883689,1.3576116432478837,-1.4216875882851727,-1.9979267392140918
matlab_0359,1.2644297940325622,1.8442389476319958,-1.9312825097816162,1.3241077839709174,-1.3866024288946983,-2.0224343149121276
matlab_0360,1.2320508075689864,1.8660254037843662,-1.9540972333136306,1.290200588636033,-1.3510948969720626,-2.0463258375260804
