sample_id,x,y,vx,vy,ax,ay
pmks_negative_0061,4.4587453526285579,-0.34581769823599734,-0.36213944675318038,-4.6691872146818358,-4.8895614172932813,0.37923154183162117
pmks_negative_0062,4.4520309130921136,-0.42358086461997291,-0.44357284416377318,-4.6621558700416141,-4.8821982104044208,0.46450839618561329
pmks_negative_0063,4.4439603418117501,-0.50121500416926523,-0.52487112498904698,-4.6537043875600599,-4.8733478386457563,0.54964375678233335
pmks_negative_0064,4.4345360971616596,-0.57869646877290881,-0.60600952498510841,-4.6438353416406075,-4.8630129979262593,0.63461169056621891
pmks_negative_0065,4.4237610498580588,-0.65600165682620581,-0.68696332860931353,-4.6325517384902488,-4.8511968363385298,0.71938631548153675
pmks_negative_0066,4.4116384820847356,-0.73310702042000253,-0.76770787654886075,-4.6198570152038103,-4.837902953199853,0.80394180835630691
pmks_negative_0067,4.3981720864932674,-0.80998907251361218,-0.84821857323225802,-4.6057550387169801,-4.823135397955812,0.88825241276829248
pmks_negative_0068,4.3833659650782035,-0.88662439408919391,-0.92847089432137098,-4.5902501046284057,-4.8068986689467925,0.97229244689065464
pmks_negative_0069,4.3672246279275582,-0.96298964128541276,-1.0084403941817741,-4.5733469358912116,-4.7891977120377396,1.0560363113148856
pmks_negative_0070,4.3497529918489901,-1.0390615525082059,-1.0881027133291281,-4.5550506813743361,-4.7700379191115987,1.1394584968486365
pmks_negative_0071,4.3309563788721013,-1.1148169555164897,-1.1674335858493143,-4.5353669142941486,-4.7494251264269014,1.222533592286065
pmks_negative_0072,4.3108405146272926,-1.1902327744806491,-1.246408846790068,-4.5143016305167816,-4.7273656128399812,1.3052362921483345
pmks_negative_0073,4.2894115266016772,-1.2652860370116576,-1.3250044395218554,-4.4918612467317356,-4.7038660978923694,1.3875414043919074
pmks_negative_0074,4.2666759422725979,-1.3399538811586917,-1.4031964230657588,-4.4680525984973007,-4.6789337397639681,1.4694238580822876
pmks_negative_0075,4.2426406871192839,-1.4142135623731,-1.4809609793861271,-4.4428829381583643,-4.6525761330925839,1.5508587110308671
pmks_negative_0076,4.2173130825132903,-1.4880424604366149,-1.5582744206457833,-4.4163599326372927,-4.6248013066605429,1.631821157392561
pmks_negative_0077,4.1907008434883339,-1.56141808635169,-1.6351131964215673,-4.3884916610984996,-4.5956177209490381,1.7122865352219068
pmks_negative_0078,4.1628120763902192,-1.6343180891918656,-1.7114539008780243,-4.3592866124874616,-4.565034265560981,1.7922303339853316
pmks_negative_0079,4.1336552764075716,-1.7067202629100786,-1.7872732798970477,-4.328753682944904,-4.5330602565131564,1.8716282020272994
pmks_negative_0080,4.1032393249841119,-1.7786025531028387,-1.8625482381613092,-4.2969021730969423,-4.4997054333984572,1.9504559539880602
pmks_negative_0081,4.07157348711329,-1.8499430637282137,-1.9372558461893168,-4.2637417852220292,-4.4649799564191186,2.028689578170745
pmks_negative_0082,4.0386674085160745,-1.9207200637755764,-2.0113733473199562,-4.2292826202955425,-4.4288944032918218,2.1063052438555618
pmks_negative_0083,4.004531112702777,-1.9909119938850799,-2.0848781646443912,-4.1935351749129346,-4.3914597660256209,2.1832793085588635
pmks_negative_0084,3.9691749979197848,-2.0604974729148484,-2.1577479078832069,-4.1565103380923594,-4.3526874475736603,2.2595883252348763
pmks_negative_0085,3.9326098339821653,-2.12945530445388,-2.2299603802067085,-4.1182193879577822,-4.3125892583597407,2.335209049417899
pmks_negative_0086,3.8948467589930682,-2.1977644832786782,-2.3014935849962876,-4.0786739883035459,-4.2711774126807338,2.4101184463027909
pmks_negative_0087,3.8558972759509533,-2.2654042017516471,-2.3723257325448079,-4.0378861850414696,-4.2284645249859985,2.4842936977615975
pmks_negative_0088,3.8157732492456691,-2.3323538561592989,-2.4424352466939592,-3.9958684025315492,-4.1844636060348988,2.5577122092941722
pmks_negative_0089,3.7744869010444386,-2.3985930529883452,-2.5118007714065662,-3.9526334397973706,-4.1391880589335912,2.6303516169106809
pmks_negative_0090,3.732050807568875,-2.4641016151377588,-2.5804011772718423,-3.9081944666274104,-4.0926516750523172,2.7021897939438908
pmks_negative_0091,3.6884778952641368,-2.528859588064913,-2.6482155679416133,-3.8625650195633847,-4.044868629824415,2.7732048577891648
pmks_negative_0092,3.6437814368614139,-2.59284724586393,-2.7152232864955499,-3.8157589977768924,-3.9958534784283453,2.8433751765701176
pmks_negative_0093,3.5979750473349199,-2.6560450972743821,-2.7814039217334621,-3.7677906588355907,-3.9456211513540458,2.9126793757278944
pmks_negative_0094,3.5510726797546406,-2.7184338916185173,-2.8467373143927484,-3.7186746143601992,-3.8941869498549528,2.9810963445320651
pmks_negative_0095,3.5030886210360945,-2.7799946246652052,-2.9112035632891073,-3.6684258255736641,-3.8415665412870981,3.0486052425111625
pmks_negative_0096,3.4540374875883995,-2.8407085444188072,-2.9747830313786263,-3.6170595987438205,-3.7877759543366767,3.1151855058008886
pmks_negative_0097,3.4039342208619727,-2.9005571568312178,-3.0374563517394169,-3.5645915805209563,-3.7328315741375548,3.1808168534080687
pmks_negative_0098,3.35279408279722,-2.9595222314353298,-3.0992044334709674,-3.5110377531716912,-3.6767501372801994,3.2454792933884358
pmks_negative_0099,3.3006326511756012,-3.0175858068982104,-3.1600084675094151,-3.4564144297106236,-3.6195487267135493,3.3091531289363729
pmks_negative_0100,3.2474658148744884,-3.0747301964923004,-3.2198499323569703,-3.4007382489312277,-3.5612447665413871,3.37181896438475
pmks_negative_0101,3.1933097690272567,-3.130937993482958,-3.2787105997237425,-3.344026170337516,-3.5018560167147834,3.4334577111130313
pmks_negative_0102,3.1381810100900931,-3.1861920764307237,-3.3365725400802564,-3.2862954689780106,-3.4414005676222472,3.4940505933618562
pmks_negative_0103,3.0820963308170137,-3.2404756144066722,-3.3934181281189573,-3.2275637301835953,-3.3798968345792173,3.5535791539523141
pmks_negative_0104,3.0250728151446302,-3.2937720721192809,-3.449230048123054,-3.1678488442108548,-3.3173635522185791,3.6120252599081848
pmks_negative_0105,2.9671278329882154,-3.3460652149512358,-3.5039912992410511,-3.1071690007925263,-3.253819768783913,3.6693711079794133
pmks_negative_0106,2.9082790349506595,-3.3973391139046547,-3.5576852006653734,-3.045542683596735,-3.1892848403272152,3.7255992300651548
pmks_negative_0107,2.8485443469459257,-3.4475781504532153,-3.6102953967135023,-2.982988664596685,-3.1237784248128571,3.7806924985347283
pmks_negative_0108,2.7879419647386432,-3.4967670212997084,-3.6618058618100755,-2.9195259983525381,-3.05732047612958,3.834634131444858
pmks_negative_0109,2.7264903484015015,-3.5448907430375711,-3.7122009053684319,-2.8551740162072106,-2.9899312380123457,3.8874076976516148
pmks_negative_0110,2.6642082166921313,-3.5919346567149759,-3.7614651765701144,-2.789952320397854,-2.9216312378758982,3.9389971218155013
pmks_negative_0111,2.6011145413511927,-3.6378844323000936,-3.8095836690408826,-2.7238807780848302,-2.852441280561917,3.9893866892981622
pmks_negative_0112,2.5372285413233961,-3.6827260730461551,-3.856541725421796,-2.6569795152999758,-2.7823824420016576,4.0385610509492063
pmks_negative_0113,2.4725696769032277,-3.7264459197549975,-3.9023250418339863,-2.5892689108160227,-2.7114760627960206,4.0865052277817107
pmks_negative_0114,2.4071576438071545,-3.7690306549377905,-3.9469196722357629,-2.5207695899390239,-2.6397437417149976,4.1332046155349689
pmks_negative_0115,2.3410123671741179,-3.8104673068716699,-3.9903120326707069,-2.4515024182256866,-2.5672073291184763,4.1786449891230824
pmks_negative_0116,2.2741539954961434,-3.85074325355105,-4.0324889054054784,-2.3814884951275195,-2.4938889203004089,4.222812506968066
pmks_negative_0117,2.2066028944809171,-3.8898462265324119,-4.0734374429560676,-2.3107491475637407,-2.4198108487583747,4.2656937152161243
pmks_negative_0118,2.1383796408481888,-3.9277643146713848,-4.1131451720012571,-2.2393059234248831,-2.3449956793905735,4.3072755518358239
pmks_negative_0119,2.06950501606191,-3.9644859677510018,-4.1515999971821227,-2.1671805850091075,-2.2694662016223472,4.3475453505969206
pmks_negative_0120,1.9999999999999933,-4.0000000000000036,-4.1887902047863941,-2.0943951023931882,-2.1932454224642943,4.3864908449286064
pmks_negative_0121,1.9298857645636418,-4.0342955935001354,-4.2247044663165667,-2.0209716467402195,-2.1163565595041129,4.4241001716560371
pmks_negative_0122,1.8591836672281807,-4.0673623014813884,-4.2593318419406678,-1.9469325835460609,-2.0388230338343001,4.4603618746139606
pmks_negative_0123,1.7879152445373652,-4.0991900515041868,-4.2926617838246397,-1.8723004658265949,-1.9606684629178592,4.4952649081363809
pmks_negative_0124,1.7161022055431401,-4.1297691485275507,-4.324684139345309,-1.7970980272478565,-1.8819166533941918,4.5287986404211731
pmks_negative_0125,1.643766425192851,-4.159090277862302,-4.3553891541829799,-1.7213481752011388,-1.8025915938273644,4.5609528567686368
pmks_negative_0126,1.5709299376659251,-4.1871445080084033,-4.3847674752926826,-1.6450739838251807,-1.7227174473989604,4.5917177626929853
pmks_negative_0127,1.4976149296620465,-4.2139232933755864,-4.4128101537532158,-1.5682986869775599,-1.6423185445477402,4.6210839869058491
pmks_negative_0128,1.4238437336428711,-4.2394184768864154,-4.4395086474930636,-1.4910456711574351,-1.5614193755583536,4.6490425841708554
pmks_negative_0129,1.3496388210293437,-4.2636222924610152,-4.4648548238923986,-1.4133384683817918,-1.4800445831013624,4.6755850380284363
pmks_negative_0130,1.2750227953566866,-4.2865273673826954,-4.4888409622603573,-1.3352007490173627,-1.3982189547268453,4.7007032633900243
pmks_negative_0131,1.2000183853891404,-4.3081267245437482,-4.5114597561868326,-1.2566563145704028,-1.315967415313867,4.7243896090008501
pmks_negative_0132,1.1246484381965656,-4.3284137845707438,-4.53270431576808,-1.1777290904365216,-1.2333150194781217,4.7466368597705832
pmks_negative_0133,1.0489359121950017,-4.3473823678286729,-4.5525681697054523,-1.0984431186127752,-1.150286943940052,4.7674382389711267
pmks_negative_0134,0.97290387015331337,-4.3650266963033237,-4.5710452672766149,-1.0188225503742423,-1.0669084798557789,4.7867874103008683
pmks_negative_0135,0.89657547216804467,-4.3813413953613169,-4.588129980178655,-0.93889163891730965,-0.98320502511316687,4.8046784798147817
pmks_negative_0136,0.81997396860863192,-4.3963214953872756,-4.6038171042425189,-0.85867473197191513,-0.89920207659538443,4.8211059977197772
pmks_negative_0137,0.7431226930351148,-4.4099624332976175,-4.6181018610182543,-0.77819626438499312,-0.81492522241430487,4.8360649600347658
pmks_negative_0138,0.66604505509050815,-4.4222600539305104,-4.6309798992305646,-0.69748075067738313,-0.73040013411612026,4.8495508101149136
pmks_negative_0139,0.58876453336999746,-4.4332106113115817,-4.64244729610426,-0.61655277757646887,-0.64565255886153872,4.8615594400396471
pmks_negative_0140,0.51130466826913223,-4.4428107697949724,-4.6525005585591659,-0.53543699652682397,-0.5607083115829512,4.8720871918639608
pmks_negative_0141,0.4336890548131927,-4.4510576050794093,-4.6611366242741497,-0.45415811618114238,-0.47559326712095218,4.8811308587326652
pmks_negative_0142,0.3559413354699168,-4.4579486050989745,-4.6683528626199342,-0.37274089487374351,-0.39033335234261263,4.8886876858572217
pmks_negative_0143,0.27808519294777567,-4.46348167078831,-4.6741470754604162,-0.29121013307894406,-0.3049545382439055,4.8947553713548864
pmks_negative_0144,0.20014434298199088,-4.4676551167220051,-4.6785174978222335,-0.20959066585659278,-0.21948283203868832,4.8993320669498761
pmks_negative_0145,0.12214252711049199,-4.4704676716279996,-4.6814627984323964,-0.12790735528707126,-0.1339442692366542,4.902416378536377
pmks_negative_0146,0.044103505442014003,-4.471918478774823,-4.6829820801238089,-0.046185082898062883,-0.04836490571266331,4.9040073666032011
pmks_negative_0147,-0.033948950581461863,-4.4720070962325655,-4.68307488010855,0.035551257914601175,0.037229190230129008,4.9041045465199735
pmks_negative_0148,-0.11199106542571975,-4.4707334970074895,-4.6817411701188441,0.11727676946971168,0.12281194580092997,4.9027078886847475
pmks_negative_0149,-0.18999906670656713,-4.4680980690502565,-4.678981356415675,0.1989665573847561,0.20835729166333392,4.8998178185330294
pmks_negative_0150,-0.26794919243113341,-4.4641016151377544,-4.6747962796650331,0.28059573815898881,0.29383916987629477,4.8954352164081874
pmks_negative_0151,-0.34581769823600311,-4.458745352628557,-4.669187214681835,0.36213944675318643,0.37923154183162749,4.8895614172932804
pmks_negative_0152,-0.42358086461997885,-4.4520309130921127,-4.6621558700416132,0.4435728441637794,0.46450839618561979,4.8821982104044199
pmks_negative_0153,-0.50121500416927134,-4.4439603418117493,-4.653704387560059,0.52487112498905342,0.54964375678234001,4.8733478386457554
pmks_negative_0154,-0.57869646877291503,-4.4345360971616596,-4.6438353416406075,0.60600952498511496,0.63461169056622568,4.8630129979262593
pmks_negative_0155,-0.65600165682621192,-4.423761049858058,-4.6325517384902479,0.68696332860931997,0.71938631548154341,4.8511968363385289
pmks_negative_0156,-0.73310702042000886,-4.4116384820847339,-4.6198570152038085,0.76770787654886741,0.80394180835631379,4.8379029531998512
pmks_negative_0157,-0.80998907251361874,-4.3981720864932656,-4.6057550387169783,0.84821857323226491,0.88825241276829969,4.8231353979558103
pmks_negative_0158,-0.88662439408920057,-4.3833659650782026,-4.5902501046284048,0.92847089432137797,0.97229244689066197,4.8068986689467916
pmks_negative_0159,-0.96298964128541953,-4.3672246279275564,-4.5733469358912089,1.0084403941817812,1.056036311314893,4.7891977120377378
pmks_negative_0160,-1.0390615525082127,-4.3497529918489883,-4.5550506813743343,1.0881027133291354,1.1394584968486441,4.7700379191115969
pmks_negative_0161,-1.1148169555164968,-4.3309563788720995,-4.5353669142941468,1.1674335858493219,1.2225335922860727,4.7494251264268996
pmks_negative_0162,-1.190232774480656,-4.3108405146272899,-4.5143016305167789,1.2464088467900751,1.305236292148342,4.7273656128399786
pmks_negative_0163,-1.2652860370116648,-4.2894115266016755,-4.4918612467317338,1.325004439521863,1.3875414043919152,4.7038660978923676
pmks_negative_0164,-1.3399538811586986,-4.2666759422725953,-4.4680525984972972,1.4031964230657661,1.4694238580822951,4.6789337397639645
pmks_negative_0165,-1.4142135623731069,-4.2426406871192812,-4.4428829381583617,1.4809609793861342,1.5508587110308747,4.6525761330925812
pmks_negative_0166,-1.4880424604366218,-4.2173130825132876,-4.4163599326372891,1.5582744206457904,1.6318211573925685,4.6248013066605402
pmks_negative_0167,-1.5614180863516969,-4.1907008434883304,-4.3884916610984961,1.6351131964215746,1.7122865352219143,4.5956177209490336
pmks_negative_0168,-1.6343180891918723,-4.1628120763902174,-4.3592866124874599,1.7114539008780312,1.7922303339853389,4.5650342655609792
pmks_negative_0169,-1.7067202629100853,-4.133655276407568,-4.3287536829449005,1.7872732798970545,1.8716282020273067,4.5330602565131528
pmks_negative_0170,-1.7786025531028455,-4.1032393249841084,-4.2969021730969388,1.8625482381613163,1.9504559539880677,4.4997054333984527
pmks_negative_0171,-1.8499430637282206,-4.0715734871132865,-4.2637417852220256,1.9372558461893239,2.0286895781707526,4.4649799564191142
pmks_negative_0172,-1.9207200637755832,-4.0386674085160719,-4.2292826202955398,2.0113733473199638,2.1063052438555694,4.4288944032918192
pmks_negative_0173,-1.9909119938850859,-4.0045311127027734,-4.193535174912931,2.0848781646443975,2.1832793085588698,4.3914597660256165
pmks_negative_0174,-2.0604974729148537,-3.9691749979197826,-4.1565103380923567,2.1577479078832127,2.2595883252348821,4.3526874475736586
pmks_negative_0175,-2.1294553044538844,-3.9326098339821631,-4.1182193879577795,2.2299603802067129,2.3352090494179039,4.3125892583597381
pmks_negative_0176,-2.1977644832786813,-3.894846758993066,-4.0786739883035432,2.3014935849962908,2.4101184463027945,4.2711774126807311
pmks_negative_0177,-2.2654042017516494,-3.855897275950952,-4.0378861850414687,2.3723257325448102,2.4842936977615997,4.2284645249859976
pmks_negative_0178,-2.3323538561593837,-3.8157732492456171,-3.995868402531495,2.442435246694048,2.557712209294265,4.1844636060348419
pmks_negative_0179,-2.3985930529884287,-3.7744869010443858,-3.9526334397973155,2.5118007714066537,2.6303516169107723,4.1391880589335326
pmks_negative_0180,-2.464101615137841,-3.7320508075688208,-3.9081944666273536,2.580401177271928,2.702189793943981,4.0926516750522577
pmks_negative_0181,-2.5288595880649933,-3.6884778952640818,-3.862565019563327,2.6482155679416977,2.7732048577892527,4.0448686298243546
pmks_negative_0182,-2.5928472458640091,-3.6437814368613584,-3.8157589977768342,2.7152232864956329,2.8433751765702047,3.9958534784282844
pmks_negative_0183,-2.6560450972744589,-3.5979750473348635,-3.7677906588355317,2.7814039217335425,2.9126793757279787,3.9456211513539836
pmks_negative_0184,-2.7184338916185924,-3.5510726797545829,-3.7186746143601388,2.846737314392827,2.9810963445321472,3.8941869498548893
pmks_negative_0185,-2.7799946246652789,-3.5030886210360368,-3.6684258255736037,2.9112035632891846,3.0486052425112433,3.841566541287035
pmks_negative_0186,-2.8407085444188791,-3.4540374875883404,-3.6170595987437584,2.9747830313787014,3.1151855058009676,3.7877759543366118
pmks_negative_0187,-2.900557156831288,-3.4039342208619128,-3.5645915805208936,3.0374563517394906,3.1808168534081456,3.7328315741374891
pmks_negative_0188,-2.9595222314353977,-3.3527940827971592,-3.5110377531716277,3.0992044334710389,3.2454792933885104,3.6767501372801328
pmks_negative_0189,-3.017585806898277,-3.3006326511755408,-3.4564144297105601,3.1600084675094848,3.3091531289364458,3.6195487267134832
pmks_negative_0190,-3.0747301964923648,-3.2474658148744266,-3.4007382489311628,3.2198499323570378,3.3718189643848206,3.5612447665413196
pmks_negative_0191,-3.130937993483021,-3.193309769027195,-3.3440261703374512,3.2787105997238086,3.4334577111131002,3.5018560167147155
pmks_negative_0192,-3.1861920764307849,-3.1381810100900309,-3.2862954689779458,3.3365725400803208,3.4940505933619233,3.4414005676221788
pmks_negative_0193,-3.2404756144067322,-3.0820963308169511,-3.22756373018353,3.3934181281190199,3.5535791539523802,3.3798968345791485
pmks_negative_0194,-3.2937720721193386,-3.0250728151445676,-3.167848844210789,3.4492300481231144,3.6120252599082483,3.3173635522185103
pmks_negative_0195,-3.3460652149512917,-2.9671278329881523,-3.1071690007924606,3.5039912992411097,3.6693711079794746,3.2538197687838437
pmks_negative_0196,-3.3973391139047089,-2.9082790349505965,-3.0455426835966688,3.5576852006654298,3.7255992300652143,3.1892848403271459
pmks_negative_0197,-3.4475781504532672,-2.8485443469458622,-2.9829886645966184,3.6102953967135565,3.7806924985347856,3.1237784248127878
pmks_negative_0198,-3.4967670212997586,-2.7879419647385801,-2.9195259983524724,3.6618058618101283,3.8346341314449131,3.0573204761295107
pmks_negative_0199,-3.5448907430376191,-2.7264903484014389,-2.8551740162071453,3.7122009053684821,3.8874076976516672,2.9899312380122773
pmks_negative_0200,-3.5919346567150225,-2.6642082166920691,-2.7899523203977892,3.7614651765701632,3.9389971218155524,2.9216312378758302
pmks_negative_0201,-3.6378844323001389,-2.6011145413511301,-2.7238807780847645,3.8095836690409302,3.9893866892982119,2.8524412805618486
pmks_negative_0202,-3.6827260730461981,-2.5372285413233335,-2.6569795152999105,3.8565417254218408,4.0385610509492533,2.7823824420015888
pmks_negative_0203,-3.7264459197550392,-2.4725696769031651,-2.589268910815957,3.9023250418340303,4.0865052277817568,2.7114760627959518
pmks_negative_0204,-3.769030654937831,-2.4071576438070919,-2.5207695899389586,3.9469196722358051,4.1332046155350133,2.6397437417149288
pmks_negative_0205,-3.8104673068717085,-2.3410123671740548,-2.4515024182256204,3.9903120326707473,4.178644989123125,2.567207329118407
pmks_negative_0206,-3.8507432535510873,-2.2741539954960803,-2.3814884951274538,4.0324889054055175,4.2228125069681068,2.49388892030034
pmks_negative_0207,-3.8898462265324469,-2.206602894480854,-2.3107491475636746,4.073437442956104,4.2656937152161625,2.4198108487583054
pmks_negative_0208,-3.9277643146714185,-2.1383796408481262,-2.2393059234248178,4.1131451720012917,4.3072755518358612,2.3449956793905047
pmks_negative_0209,-3.9644859677510338,-2.0695050160618478,-2.1671805850090426,4.1515999971821564,4.3475453505969552,2.2694662016222793
pmks_negative_0210,-4.0000000000000346,-1.9999999999999316,-2.0943951023931238,4.1887902047864269,4.3864908449286411,2.1932454224642264
pmks_negative_0211,-4.0342955935001648,-1.9298857645635803,-2.0209716467401551,4.2247044663165969,4.4241001716560691,2.1163565595040454
pmks_negative_0212,-4.067362301481416,-1.8591836672281197,-1.946932583545997,4.2593318419406963,4.4603618746139908,2.0388230338342335
pmks_negative_0213,-4.0991900515042126,-1.7879152445373045,-1.8723004658265314,4.2926617838246663,4.4952649081364093,1.9606684629177926
pmks_negative_0214,-4.1297691485275756,-1.7161022055430799,-1.7970980272477934,4.3246841393453357,4.5287986404212006,1.8819166533941258
pmks_negative_0215,-4.1590902778623251,-1.643766425192791,-1.721348175201076,4.3553891541830039,4.5609528567686617,1.8025915938272987
pmks_negative_0216,-4.1871445080084255,-1.5709299376658659,-1.6450739838251185,4.3847674752927057,4.5917177626930092,1.7227174473988953
pmks_negative_0217,-4.2139232933756068,-1.4976149296619878,-1.5682986869774984,4.4128101537532372,4.6210839869058713,1.6423185445476758
pmks_negative_0218,-4.239418476886434,-1.4238437336428129,-1.4910456711573743,4.4395086474930832,4.6490425841708758,1.5614193755582897
pmks_negative_0219,-4.2636222924610339,-1.3496388210292865,-1.4133384683817318,4.4648548238924182,4.6755850380284567,1.4800445831012996
pmks_negative_0220,-4.2865273673827122,-1.2750227953566298,-1.3352007490173032,4.4888409622603742,4.700703263390043,1.3982189547267829
pmks_negative_0221,-4.3081267245437642,-1.2000183853890842,-1.256656314570344,4.5114597561868486,4.7243896090008679,1.3159674153138055
pmks_negative_0222,-4.328413784570758,-1.1246484381965101,-1.1777290904364635,4.5327043157680951,4.7466368597705992,1.2333150194780607
pmks_negative_0223,-4.3473823678286863,-1.0489359121949471,-1.0984431186127179,4.5525681697054665,4.7674382389711409,1.1502869439399921
pmks_negative_0224,-4.3650266963033353,-0.9729038701532593,-1.0188225503741857,4.5710452672766273,4.7867874103008816,1.0669084798557196
pmks_negative_0225,-4.3813413953613276,-0.89657547216799138,-0.9388916389172538,4.5881299801786666,4.8046784798147932,0.98320502511310837
pmks_negative_0226,-4.3963214953872853,-0.81997396860857941,-0.85867473197186017,4.6038171042425295,4.8211059977197879,0.8992020765953268
pmks_negative_0227,-4.4099624332976255,-0.74312269303506318,-0.77819626438493905,4.6181018610182623,4.8360649600347747,0.81492522241424825
pmks_negative_0228,-4.4222600539305184,-0.66604505509045742,-0.69748075067732995,4.6309798992305726,4.8495508101149225,0.73040013411606464
pmks_negative_0229,-4.4332106113115888,-0.5887645333699475,-0.61655277757641647,4.6424472961042671,4.8615594400396551,0.64565255886148387
pmks_negative_0230,-4.4428107697949777,-0.51130466826908316,-0.53543699652677257,4.6525005585591712,4.872087191863967,0.56070831158289736
pmks_negative_0231,-4.4510576050794137,-0.43368905481314457,-0.45415811618109198,4.661136624274155,4.8811308587326705,0.47559326712089944
pmks_negative_0232,-4.4579486050989789,-0.35594133546986956,-0.37274089487369405,4.6683528626199386,4.888687685857227,0.39033335234256084
pmks_negative_0233,-4.4634816707883127,-0.27808519294772938,-0.29121013307889554,4.6741470754604189,4.894755371354889,0.30495453824385477
pmks_negative_0234,-4.4676551167220069,-0.20014434298194553,-0.20959066585654529,4.6785174978222352,4.8993320669498779,0.21948283203863858
pmks_negative_0235,-4.4704676716280005,-0.1221425271104476,-0.12790735528702477,4.6814627984323973,4.9024163785363779,0.13394426923660552
pmks_negative_0236,-4.471918478774823,-0.044103505441971481,-0.046185082898018349,4.6829820801238089,4.9040073666032011,0.048364905712616681
pmks_negative_0237,-4.4720070962325646,0.0339489505815034,0.035551257914644668,4.6830748801085491,4.9041045465199726,-0.037229190230174555
pmks_negative_0238,-4.4707334970074886,0.11199106542576028,0.11727676946975411,4.6817411701188432,4.9027078886847466,-0.1228119458009744
pmks_negative_0239,-4.4680980690502556,0.18999906670660668,0.19896655738479752,4.6789813564156741,4.8998178185330286,-0.20835729166337727
pmks_negative_0240,-4.4641016151377517,0.26794919243117193,0.28059573815902916,4.6747962796650295,4.8954352164081847,-0.29383916987633707
pmks_negative_0241,-4.4587453526285543,0.34581769823604053,0.36213944675322562,4.6691872146818323,4.8895614172932769,-0.37923154183166852
pmks_negative_0242,-4.4520309130921092,0.42358086462001521,0.44357284416381748,4.6621558700416097,4.8821982104044164,-0.46450839618565964
pmks_negative_0243,-4.4439603418117448,0.50121500416930664,0.52487112498909039,4.6537043875600546,4.8733478386457509,-0.54964375678237876
pmks_negative_0244,-4.4345360971616552,0.57869646877294934,0.60600952498515093,4.6438353416406031,4.8630129979262549,-0.63461169056626332
pmks_negative_0245,-4.4237610498580526,0.65600165682624523,0.68696332860935483,4.6325517384902426,4.8511968363385227,-0.71938631548157994
pmks_negative_0246,-4.4116384820847285,0.73310702042004106,0.76770787654890105,4.6198570152038032,4.837902953199845,-0.8039418083563491
pmks_negative_0247,-4.3981720864932603,0.80998907251364993,0.84821857323229755,4.605755038716973,4.823135397955804,-0.88825241276833389
pmks_negative_0248,-4.3833659650781964,0.88662439408923066,0.9284708943214095,4.5902501046283986,4.8068986689467845,-0.97229244689069494
pmks_negative_0249,-4.3672246279275502,0.96298964128544839,1.0084403941818116,4.5733469358912027,4.7891977120377307,-1.0560363113149247
pmks_negative_0250,-4.3497529918489821,1.0390615525082405,1.0881027133291643,4.5550506813743281,4.7700379191115898,-1.1394584968486745
pmks_negative_0251,-4.3309563788720933,1.1148169555165235,1.1674335858493496,4.5353669142941397,4.7494251264268925,-1.222533592286102
pmks_negative_0252,-4.3108405146272837,1.1902327744806818,1.2464088467901022,4.5143016305167718,4.7273656128399715,-1.3052362921483702
pmks_negative_0253,-4.2894115266016684,1.2652860370116892,1.3250044395218885,4.4918612467317267,4.7038660978923605,-1.3875414043919421
pmks_negative_0254,-4.2666759422725882,1.3399538811587222,1.4031964230657907,4.4680525984972901,4.6789337397639574,-1.4694238580823209
pmks_negative_0255,-4.2426406871192741,1.4142135623731291,1.4809609793861576,4.4428829381583546,4.6525761330925732,-1.5508587110308991
pmks_negative_0256,-4.2173130825132805,1.4880424604366433,1.558274420645813,4.416359932637282,4.6248013066605322,-1.6318211573925923
pmks_negative_0257,-4.1907008434883233,1.5614180863517171,1.6351131964215957,4.3884916610984881,4.5956177209490257,-1.7122865352219365
pmks_negative_0258,-4.1628120763902094,1.6343180891918916,1.7114539008780516,4.359286612487451,4.5650342655609704,-1.79223033398536
pmks_negative_0259,-4.1336552764075609,1.7067202629101035,1.7872732798970736,4.3287536829448925,4.5330602565131448,-1.8716282020273267
pmks_negative_0260,-4.1032393249841013,1.7786025531028626,1.8625482381613343,4.2969021730969308,4.4997054333984448,-1.9504559539880866
pmks_negative_0261,-4.0715734871132794,1.8499430637282368,1.937255846189341,4.2637417852220176,4.4649799564191071,-2.0286895781707703
pmks_negative_0262,-4.0386674085160639,1.9207200637755983,2.0113733473199793,4.2292826202955309,4.4288944032918103,-2.1063052438555863
pmks_negative_0263,-4.0045311127027663,1.9909119938851008,2.084878164644413,4.193535174912923,4.3914597660256085,-2.1832793085588862
pmks_negative_0264,-3.9691749979197746,2.0604974729148684,2.1577479078832278,4.1565103380923487,4.3526874475736497,-2.2595883252348981
pmks_negative_0265,-3.9326098339821551,2.1294553044538991,2.2299603802067285,4.1182193879577715,4.3125892583597292,-2.3352090494179198
pmks_negative_0266,-3.894846758993058,2.197764483278696,2.3014935849963063,4.0786739883035352,4.2711774126807223,-2.4101184463028105
pmks_negative_0267,-3.8558972759509436,2.265404201751664,2.3723257325448257,4.0378861850414598,4.2284645249859878,-2.4842936977616161
pmks_negative_0268,-3.8157732492456589,2.3323538561593149,2.442435246693976,3.9958684025315385,4.1844636060348872,-2.5577122092941895
pmks_negative_0269,-3.7744869010444289,2.3985930529883608,2.5118007714065822,3.9526334397973604,4.1391880589335805,-2.6303516169106977
