sample_id,x,y,vx,vy,ax,ay
pmks_positive_0206,-1.8543677091335686,0.74921318683183924,-0.78457421457450105,-1.9418893240227177,2.0335417448114064,-0.82160419623441139
pmks_positive_0207,-1.8671608529943975,0.71673589909061619,-0.75056407838238504,-1.9552862729458835,2.0475709969172513,-0.78598886489816477
pmks_positive_0208,-1.8793852415718109,0.68404028665135364,-0.71632531310111625,-1.9680876227290265,2.0609765390621697,-0.75013411373962502
pmks_positive_0209,-1.8910371511986279,0.65113630891432994,-0.68186834819027764,-1.9802894739569934,2.0737542877881618,-0.71405086446332777
pmks_positive_0210,-1.9021130325903015,0.618033988749912,-0.64720367957517344,-1.9918881098276979,2.0859003508691849,-0.67775010837654903
pmks_positive_0211,-1.9126095119260655,0.58474340944549108,-0.6123418664496677,-2.0028799972842957,2.0974110284967624,-0.64124290304124609
pmks_positive_0212,-1.9225233918766325,0.55127471163401642,-0.57729352805975254,-2.0132617880913863,2.1082828144069832,-0.60454036890581719
pmks_positive_0213,-1.9318516525781315,0.51763809020506002,-0.54206934046882238,-2.0230303198549198,2.1185123969485415,-0.56765368591770549
pmks_positive_0214,-1.9405914525519883,0.48384379119935444,-0.50668003330564182,-2.0321826169854904,2.128096660091499,-0.53059409011787861
pmks_positive_0215,-1.9487401295704661,0.44990210868774944,-0.47113638649599671,-2.0407158916047323,2.1370326843764569,-0.49337287021822152
pmks_positive_0216,-1.9562952014676069,0.41582338163553861,-0.43544922697902433,-2.0486275443945328,2.1453177478038539,-0.45600136416288567
pmks_positive_0217,-1.963254366895324,0.38161799075310998,-0.39962942540922264,-2.0559151653888099,2.1529493266631099,-0.41849095567464134
pmks_positive_0218,-1.9696155060244125,0.34729635533388153,-0.36368789284514419,-2.0625765347076124,2.1599250963013756,-0.38085307078728559
pmks_positive_0219,-1.975376681190272,0.312868930080483,-0.32763557742578131,-2.0686096232333151,2.1662429318316438,-0.34309917436516146
pmks_positive_0220,-1.9805361374831376,0.27834620192015264,-0.29148346103565753,-2.0740125932287099,2.1719009087800103,-0.30524076661084942
pmks_positive_0221,-1.9850923032826413,0.24373868681031713,-0.25524255595963857,-2.0787837988967959,2.1768973036718853,-0.26728937956209403
pmks_positive_0222,-1.9890437907365444,0.20905692653532956,-0.21892390152848412,-2.0829217868821068,2.1812305945569839,-0.22925657357903365
pmks_positive_0223,-1.9923893961834891,0.1743114854953394,-0.18253856075616065,-2.0864252967134176,2.1848994614729254,-0.1911539338228028
pmks_positive_0224,-1.9951281005196468,0.13951294748827409,-0.14609761696994014,-2.0892932611876933,2.1879027868473058,-0.15299306672657981
pmks_positive_0225,-1.9972590695091466,0.10467191248591155,-0.10961217043431115,-2.0915248066951735,2.190239655838123,-0.11478559646015474
pmks_positive_0226,-1.9987816540381906,0.069798993405026252,-0.073093334969730958,-2.0931192534854781,2.191909356612443,-0.076543161389094894
pmks_positive_0227,-1.9996953903127821,0.03490481287459174,-0.036552234567247946,-2.0940761158746701,2.192911380563237,-0.038277410529585679
pmks_positive_0228,-2,2.5113925111432977E-14,-2.6299240877627353E-14,-2.0943951023931953,2.1932454224643014,-2.7540500645380823E-14
pmks_positive_0229,-1.999695390312783,-0.034904812874541523,0.036552234567195356,-2.094076115874671,2.1929113805632383,0.038277410529530605
pmks_positive_0230,-1.9987816540381924,-0.069798993404975654,0.073093334969677973,-2.0931192534854799,2.1919093566124452,0.07654316138903941
pmks_positive_0231,-1.9972590695091492,-0.104671912485861,0.10961217043425821,-2.0915248066951762,2.1902396558381256,0.1147855964600993
pmks_positive_0232,-1.9951281005196504,-0.13951294748822357,0.14609761696988724,-2.0892932611876973,2.1879027868473102,0.15299306672652441
pmks_positive_0233,-1.9923893961834935,-0.17431148549528896,0.18253856075610786,-2.086425296713422,2.1848994614729302,0.19115393382274751
pmks_positive_0234,-1.9890437907365497,-0.20905692653527921,0.21892390152843141,-2.0829217868821126,2.1812305945569896,0.22925657357897847
pmks_positive_0235,-1.9850923032826475,-0.24373868681026689,0.25524255595958595,-2.0787837988968021,2.1768973036718915,0.26728937956203896
pmks_positive_0236,-1.9805361374831447,-0.27834620192010251,0.29148346103560507,-2.074012593228717,2.1719009087800174,0.30524076661079452
pmks_positive_0237,-1.97537668119028,-0.31286893008043304,0.32763557742572902,-2.0686096232333235,2.1662429318316527,0.34309917436510667
pmks_positive_0238,-1.9696155060244211,-0.34729635533383169,0.36368789284509195,-2.0625765347076213,2.159925096301385,0.38085307078723091
pmks_positive_0239,-1.9632543668953335,-0.3816179907530603,0.39962942540917057,-2.0559151653888197,2.1529493266631201,0.41849095567458677
pmks_positive_0240,-1.9562952014676176,-0.4158233816354891,0.43544922697897243,-2.0486275443945439,2.1453177478038654,0.45600136416283132
pmks_positive_0241,-1.9487401295704774,-0.44990210868770014,0.47113638649594508,-2.0407158916047443,2.1370326843764698,0.49337287021816745
pmks_positive_0242,-1.9405914525520005,-0.48384379119930532,0.50668003330559042,-2.0321826169855033,2.1280966600915123,0.53059409011782477
pmks_positive_0243,-1.9318516525781446,-0.51763809020501117,0.5420693404687712,-2.0230303198549335,2.1185123969485562,0.56765368591765197
pmks_positive_0244,-1.9225233918766464,-0.5512747116339678,0.57729352805970158,-2.013261788091401,2.1082828144069987,0.60454036890576379
pmks_positive_0245,-1.9126095119260804,-0.58474340944544267,0.61234186644961697,-2.0028799972843112,2.0974110284967789,0.64124290304119291
pmks_positive_0246,-1.9021130325903173,-0.61803398874986382,0.64720367957512293,-1.9918881098277144,2.0859003508692018,0.67775010837649619
pmks_positive_0247,-1.8910371511986444,-0.65113630891428209,0.68186834819022757,-1.9802894739570105,2.0737542877881801,0.71405086446327526
pmks_positive_0248,-1.8793852415718282,-0.68404028665130601,0.7163253131010664,-1.9680876227290445,2.0609765390621888,0.75013411373957284
pmks_positive_0249,-1.8671608529944157,-0.71673589909056901,0.75056407838233552,-1.9552862729459026,2.0475709969172713,0.78598886489811293
pmks_positive_0250,-1.8543677091335877,-0.74921318683179239,0.78457421457445198,-1.9418893240227377,2.0335417448114272,0.8216041962343601
pmks_positive_0251,-1.8410097069048943,-0.78146225697851568,0.81834536186046791,-1.9279008567999711,2.0188930561907523,0.85696925897337561
pmks_positive_0252,-1.8270909152852159,-0.81347328615156844,0.8518672332217716,-1.9133251323002283,2.0036293931877052,0.89207328057446011
pmks_positive_0253,-1.812615574073315,-0.8452365234813668,0.88512961757161279,-1.8981665904303904,1.9877554052619,0.92690556801257384
pmks_positive_0254,-1.7975880925983496,-0.87674229357812261,0.91812238286549852,-1.8824298486291544,1.9712759277838325,0.96145551103553506
pmks_positive_0255,-1.7820130483767522,-0.9079809994790613,0.95083547918751221,-1.866119700460519,1.9541959805619837,0.99571258539600627
pmks_positive_0256,-1.7658951857178711,-0.93894312557174919,0.98325894181161522,-1.8492411141536156,1.936520766313734,1.0296663560572814
pmks_positive_0257,-1.7492394142788095,-0.9696192404926417,1.0153828942369993,-1.8317992310893401,1.9182556690805674,1.0633064803718997
pmks_positive_0258,-1.7320508075688961,-0.99999999999996758,1.0471975511965637,-1.8137993642342374,1.8994062525880391,1.0966227112321152
pmks_positive_0259,-1.714334601404244,-1.0300761498200761,1.0786932216376033,-1.7952469965221196,1.8799782585510105,1.1296049001912669
pmks_positive_0260,-1.6960961923128721,-1.0598385284663776,1.1098603116737962,-1.7761477791839133,1.8599776049246692,1.1622430005550919
pmks_positive_0261,-1.677341135890869,-1.0892780700300218,1.1406893275075947,-1.7565075300262374,1.8394103841018601,1.194527070442047
pmks_positive_0262,-1.6580751451101052,-1.1183858069414614,1.1711708783221291,-1.7363322316592456,1.8182828610572854,1.226447275811702
pmks_positive_0263,-1.6383040885780062,-1.1471528727020599,1.2012956791417395,-1.7156280296742619,1.7966014714391307,1.2579938934602832
pmks_positive_0264,-1.6180339887499182,-1.1755705045849141,1.2310545536602706,-1.6944012307717775,1.7743728196087065,1.2891573139824559
pmks_positive_0265,-1.5972710200946099,-1.2036300463040646,1.2604384370362638,-1.672658300840367,1.7516036766286942,1.3199280446984423
pmks_positive_0266,-1.5760215072134689,-1.2313229506512846,1.2894383786541943,-1.6504058629871157,1.7283009782006149,1.3502967125455836
pmks_positive_0267,-1.5542919229139676,-1.258640782099643,1.3180455448509165,-1.6276506955201577,1.704471822552148,1.3802540669334651
pmks_positive_0268,-1.5320888862379827,-1.285575219373047,1.3462512216064837,-1.6043997298839381,1.6801234682749426,1.4097909825617378
pmks_positive_0269,-1.5094191604455713,-1.312118057980983,1.3740468171985207,-1.5806600485478266,1.6552633321135792,1.43889846219977
pmks_positive_0270,-1.4862896509548167,-1.3382612127176852,1.4014238648193489,-1.5564388828487299,1.629898986706358,1.4675676394272938
pmks_positive_0271,-1.46270740323837,-1.3639967201249659,1.4283740251550552,-1.5317436107883553,1.6040381582786001,1.4957897813352012
pmks_positive_0272,-1.4386796006773321,-1.3893167409179636,1.4548890889257293,-1.5065817547858011,1.577688724289164,1.5235562911856728
pmks_positive_0273,-1.4142135623731258,-1.4142135623730645,1.4809609793860898,-1.480960979386154,1.5508587110308953,1.5508587110308283
pmks_positive_0274,-1.389316740918026,-1.438679600677272,1.5065817547857381,-1.4548890889257948,1.5235562911857412,1.5776887242890978
pmks_positive_0275,-1.3639967201250294,-1.4627074032383109,1.5317436107882936,-1.4283740251551218,1.495789781335271,1.6040381582785355
pmks_positive_0276,-1.3382612127177496,-1.4862896509547587,1.5564388828486693,-1.4014238648194164,1.4675676394273645,1.6298989867062945
pmks_negative_0000,-1.3382612127177496,-1.4862896509547587,-1.5564388828486693,1.4014238648194164,1.4675676394273645,1.6298989867062945
pmks_negative_0001,-1.3639967201250294,-1.4627074032383109,-1.5317436107882936,1.4283740251551218,1.495789781335271,1.6040381582785355
pmks_negative_0002,-1.389316740918026,-1.438679600677272,-1.5065817547857381,1.4548890889257948,1.5235562911857412,1.5776887242890978
pmks_negative_0003,-1.4142135623731258,-1.4142135623730645,-1.4809609793860898,1.480960979386154,1.5508587110308953,1.5508587110308283
pmks_negative_0004,-1.4386796006773321,-1.3893167409179636,-1.4548890889257293,1.5065817547858011,1.577688724289164,1.5235562911856728
pmks_negative_0005,-1.46270740323837,-1.3639967201249659,-1.4283740251550552,1.5317436107883553,1.6040381582786001,1.4957897813352012
pmks_negative_0006,-1.4862896509548167,-1.3382612127176852,-1.4014238648193489,1.5564388828487299,1.629898986706358,1.4675676394272938
pmks_negative_0007,-1.5094191604455713,-1.312118057980983,-1.3740468171985207,1.5806600485478266,1.6552633321135792,1.43889846219977
pmks_negative_0008,-1.5320888862379827,-1.285575219373047,-1.3462512216064837,1.6043997298839381,1.6801234682749426,1.4097909825617378
pmks_negative_0009,-1.5542919229139676,-1.258640782099643,-1.3180455448509165,1.6276506955201577,1.704471822552148,1.3802540669334651
pmks_negative_0010,-1.5760215072134689,-1.2313229506512846,-1.2894383786541943,1.6504058629871157,1.7283009782006149,1.3502967125455836
pmks_negative_0011,-1.5972710200946099,-1.2036300463040646,-1.2604384370362638,1.672658300840367,1.7516036766286942,1.3199280446984423
pmks_negative_0012,-1.6180339887499182,-1.1755705045849141,-1.2310545536602706,1.6944012307717775,1.7743728196087065,1.2891573139824559
pmks_negative_0013,-1.6383040885780062,-1.1471528727020599,-1.2012956791417395,1.7156280296742619,1.7966014714391307,1.2579938934602832
pmks_negative_0014,-1.6580751451101052,-1.1183858069414614,-1.1711708783221291,1.7363322316592456,1.8182828610572854,1.226447275811702
pmks_negative_0015,-1.677341135890869,-1.0892780700300218,-1.1406893275075947,1.7565075300262374,1.8394103841018601,1.194527070442047
pmks_negative_0016,-1.6960961923128721,-1.0598385284663776,-1.1098603116737962,1.7761477791839133,1.8599776049246692,1.1622430005550919
pmks_negative_0017,-1.714334601404244,-1.0300761498200761,-1.0786932216376033,1.7952469965221196,1.8799782585510105,1.1296049001912669
pmks_negative_0018,-1.7320508075688961,-0.99999999999996758,-1.0471975511965637,1.8137993642342374,1.8994062525880391,1.0966227112321152
pmks_negative_0019,-1.7492394142788095,-0.9696192404926417,-1.0153828942369993,1.8317992310893401,1.9182556690805674,1.0633064803718997
pmks_negative_0020,-1.7658951857178711,-0.93894312557174919,-0.98325894181161522,1.8492411141536156,1.936520766313734,1.0296663560572814
pmks_negative_0021,-1.7820130483767522,-0.9079809994790613,-0.95083547918751221,1.866119700460519,1.9541959805619837,0.99571258539600627
pmks_negative_0022,-1.7975880925983496,-0.87674229357812261,-0.91812238286549852,1.8824298486291544,1.9712759277838325,0.96145551103553506
pmks_negative_0023,-1.812615574073315,-0.8452365234813668,-0.88512961757161279,1.8981665904303904,1.9877554052619,0.92690556801257384
pmks_negative_0024,-1.8270909152852159,-0.81347328615156844,-0.8518672332217716,1.9133251323002283,2.0036293931877052,0.89207328057446011
pmks_negative_0025,-1.8410097069048943,-0.78146225697851568,-0.81834536186046791,1.9279008567999711,2.0188930561907523,0.85696925897337561
pmks_negative_0026,-1.8543677091335877,-0.74921318683179239,-0.78457421457445198,1.9418893240227377,2.0335417448114272,0.8216041962343601
pmks_negative_0027,-1.8671608529944157,-0.71673589909056901,-0.75056407838233552,1.9552862729459026,2.0475709969172713,0.78598886489811293
pmks_negative_0028,-1.8793852415718282,-0.68404028665130601,-0.7163253131010664,1.9680876227290445,2.0609765390621888,0.75013411373957284
pmks_negative_0029,-1.8910371511986444,-0.65113630891428209,-0.68186834819022757,1.9802894739570105,2.0737542877881801,0.71405086446327526
pmks_negative_0030,-1.9021130325903173,-0.61803398874986382,-0.64720367957512293,1.9918881098277144,2.0859003508692018,0.67775010837649619
pmks_negative_0031,-1.9126095119260804,-0.58474340944544267,-0.61234186644961697,2.0028799972843112,2.0974110284967789,0.64124290304119291
pmks_negative_0032,-1.9225233918766464,-0.5512747116339678,-0.57729352805970158,2.013261788091401,2.1082828144069987,0.60454036890576379
pmks_negative_0033,-1.9318516525781446,-0.51763809020501117,-0.5420693404687712,2.0230303198549335,2.1185123969485562,0.56765368591765197
pmks_negative_0034,-1.9405914525520005,-0.48384379119930532,-0.50668003330559042,2.0321826169855033,2.1280966600915123,0.53059409011782477
pmks_negative_0035,-1.9487401295704774,-0.44990210868770014,-0.47113638649594508,2.0407158916047443,2.1370326843764698,0.49337287021816745
pmks_negative_0036,-1.9562952014676176,-0.4158233816354891,-0.43544922697897243,2.0486275443945439,2.1453177478038654,0.45600136416283132
pmks_negative_0037,-1.9632543668953335,-0.3816179907530603,-0.39962942540917057,2.0559151653888197,2.1529493266631201,0.41849095567458677
pmks_negative_0038,-1.9696155060244211,-0.34729635533383169,-0.36368789284509195,2.0625765347076213,2.159925096301385,0.38085307078723091
pmks_negative_0039,-1.97537668119028,-0.31286893008043304,-0.32763557742572902,2.0686096232333235,2.1662429318316527,0.34309917436510667
pmks_negative_0040,-1.9805361374831447,-0.27834620192010251,-0.29148346103560507,2.074012593228717,2.1719009087800174,0.30524076661079452
pmks_negative_0041,-1.9850923032826475,-0.24373868681026689,-0.25524255595958595,2.0787837988968021,2.1768973036718915,0.26728937956203896
pmks_negative_0042,-1.9890437907365497,-0.20905692653527921,-0.21892390152843141,2.0829217868821126,2.1812305945569896,0.22925657357897847
pmks_negative_0043,-1.9923893961834935,-0.17431148549528896,-0.18253856075610786,2.086425296713422,2.1848994614729302,0.19115393382274751
pmks_negative_0044,-1.9951281005196504,-0.13951294748822357,-0.14609761696988724,2.0892932611876973,2.1879027868473102,0.15299306672652441
pmks_negative_0045,-1.9972590695091492,-0.104671912485861,-0.10961217043425821,2.0915248066951762,2.1902396558381256,0.1147855964600993
pmks_negative_0046,-1.9987816540381924,-0.069798993404975654,-0.073093334969677973,2.0931192534854799,2.1919093566124452,0.07654316138903941
pmks_negative_0047,-1.999695390312783,-0.034904812874541523,-0.036552234567195356,2.094076115874671,2.1929113805632383,0.038277410529530605
pmks_negative_0048,-2,2.5113925111432977E-14,2.6299240877627353E-14,2.0943951023931953,2.1932454224643014,-2.7540500645380823E-14
pmks_negative_0049,-1.9996953903127821,0.03490481287459174,0.036552234567247946,2.0940761158746701,2.192911380563237,-0.038277410529585679
pmks_negative_0050,-1.9987816540381906,0.069798993405026252,0.073093334969730958,2.0931192534854781,2.191909356612443,-0.076543161389094894
pmks_negative_0051,-1.9972590695091466,0.10467191248591155,0.10961217043431115,2.0915248066951735,2.190239655838123,-0.11478559646015474
pmks_negative_0052,-1.9951281005196468,0.13951294748827409,0.14609761696994014,2.0892932611876933,2.1879027868473058,-0.15299306672657981
pmks_negative_0053,-1.9923893961834891,0.1743114854953394,0.18253856075616065,2.0864252967134176,2.1848994614729254,-0.1911539338228028
pmks_negative_0054,-1.9890437907365444,0.20905692653532956,0.21892390152848412,2.0829217868821068,2.1812305945569839,-0.22925657357903365
pmks_negative_0055,-1.9850923032826413,0.24373868681031713,0.25524255595963857,2.0787837988967959,2.1768973036718853,-0.26728937956209403
pmks_negative_0056,-1.9805361374831376,0.27834620192015264,0.29148346103565753,2.0740125932287099,2.1719009087800103,-0.30524076661084942
pmks_negative_0057,-1.975376681190272,0.312868930080483,0.32763557742578131,2.0686096232333151,2.1662429318316438,-0.34309917436516146
pmks_negative_0058,-1.9696155060244125,0.34729635533388153,0.36368789284514419,2.0625765347076124,2.1599250963013756,-0.38085307078728559
pmks_negative_0059,-1.963254366895324,0.38161799075310998,0.39962942540922264,2.0559151653888099,2.1529493266631099,-0.41849095567464134
pmks_negative_0060,-1.9562952014676069,0.41582338163553861,0.43544922697902433,2.0486275443945328,2.1453177478038539,-0.45600136416288567
pmks_negative_0061,-1.9487401295704661,0.44990210868774944,0.47113638649599671,2.0407158916047323,2.1370326843764569,-0.49337287021822152
pmks_negative_0062,-1.9405914525519883,0.48384379119935444,0.50668003330564182,2.0321826169854904,2.128096660091499,-0.53059409011787861
pmks_negative_0063,-1.9318516525781315,0.51763809020506002,0.54206934046882238,2.0230303198549198,2.1185123969485415,-0.56765368591770549
pmks_negative_0064,-1.9225233918766325,0.55127471163401642,0.57729352805975254,2.0132617880913863,2.1082828144069832,-0.60454036890581719
pmks_negative_0065,-1.9126095119260655,0.58474340944549108,0.6123418664496677,2.0028799972842957,2.0974110284967624,-0.64124290304124609
pmks_negative_0066,-1.9021130325903015,0.618033988749912,0.64720367957517344,1.9918881098276979,2.0859003508691849,-0.67775010837654903
pmks_negative_0067,-1.8910371511986279,0.65113630891432994,0.68186834819027764,1.9802894739569934,2.0737542877881618,-0.71405086446332777
pmks_negative_0068,-1.8793852415718109,0.68404028665135364,0.71632531310111625,1.9680876227290265,2.0609765390621697,-0.75013411373962502
pmks_negative_0069,-1.8671608529943975,0.71673589909061619,0.75056407838238504,1.9552862729458835,2.0475709969172513,-0.78598886489816477
pmks_negative_0070,-1.8543677091335686,0.74921318683183924,0.78457421457450105,1.9418893240227177,2.0335417448114064,-0.82160419623441139
pmks_negative_0071,-1.8410097069048743,0.7814622569785622,0.81834536186051665,1.9279008567999503,2.0188930561907306,-0.85696925897342657
pmks_negative_0072,-1.8270909152851955,0.81347328615161463,0.85186723322182001,1.913325132300207,2.003629393187683,-0.89207328057451085
pmks_negative_0073,-1.8126155740732934,0.84523652348141265,0.88512961757166086,1.898166590430368,1.9877554052618764,-0.92690556801262425
pmks_negative_0074,-1.7975880925983274,0.87674229357816813,0.91812238286554615,1.8824298486291313,1.9712759277838083,-0.96145551103558502
pmks_negative_0075,-1.7820130483767291,0.90798099947910638,0.9508354791875594,1.8661197004604948,1.9541959805619584,-0.99571258539605567
pmks_negative_0076,-1.7658951857178473,0.93894312557179394,0.98325894181166207,1.8492411141535907,1.9365207663137081,-1.0296663560573305
pmks_negative_0077,-1.749239414278785,0.969619240492686,1.0153828942370458,1.8317992310893145,1.9182556690805406,-1.0633064803719483
pmks_negative_0078,-1.7320508075688708,1.0000000000000115,1.0471975511966096,1.8137993642342107,1.8994062525880111,-1.0966227112321634
pmks_negative_0079,-1.714334601404218,1.0300761498201194,1.0786932216376486,1.7952469965220923,1.8799782585509819,-1.1296049001913144
pmks_negative_0080,-1.6960961923128453,1.0598385284664205,1.109860311673841,1.7761477791838851,1.8599776049246397,-1.162243000555139
pmks_negative_0081,-1.6773411358908414,1.0892780700300642,1.1406893275076391,1.7565075300262087,1.8394103841018299,-1.1945270704420934
pmks_negative_0082,-1.6580751451100768,1.1183858069415034,1.171170878322173,1.7363322316592158,1.8182828610572543,-1.226447275811748
pmks_negative_0083,-1.6383040885779772,1.1471528727021014,1.2012956791417828,1.7156280296742314,1.796601471439099,-1.2579938934603285
pmks_negative_0084,-1.6180339887498885,1.1755705045849549,1.2310545536603135,1.6944012307717464,1.7743728196086739,-1.2891573139825008
pmks_negative_0085,-1.5972710200945794,1.203630046304105,1.2604384370363062,1.6726583008403351,1.7516036766286607,-1.3199280446984867
pmks_negative_0086,-1.5760215072134378,1.2313229506513246,1.2894383786542361,1.650405862987083,1.7283009782005807,-1.3502967125456271
pmks_negative_0087,-1.5542919229139356,1.2586407820996823,1.3180455448509578,1.6276506955201242,1.7044718225521129,-1.3802540669335084
pmks_negative_0088,-1.53208888623795,1.2855752193730858,1.3462512216065243,1.6043997298839039,1.6801234682749069,-1.4097909825617803
pmks_negative_0089,-1.5094191604455383,1.3121180579810212,1.3740468171985607,1.580660048547792,1.6552633321135428,-1.4388984621998118
pmks_negative_0090,-1.4862896509547827,1.3382612127177227,1.4014238648193882,1.5564388828486944,1.6298989867063209,-1.4675676394273349
pmks_negative_0091,-1.4627074032383354,1.3639967201250029,1.428374025155094,1.5317436107883191,1.6040381582785621,-1.4957897813352419
pmks_negative_0092,-1.4386796006772968,1.3893167409180001,1.4548890889257675,1.5065817547857643,1.5776887242891253,-1.5235562911857128
pmks_negative_0093,-1.4142135623730898,1.4142135623731003,1.4809609793861274,1.4809609793861165,1.550858711030856,-1.5508587110308676
pmks_negative_0094,-1.3893167409179896,1.438679600677307,1.5065817547857749,1.4548890889257566,1.5235562911857012,-1.5776887242891364
pmks_negative_0095,-1.3639967201249923,1.4627074032383454,1.5317436107883295,1.4283740251550829,1.4957897813352301,-1.604038158278573
pmks_negative_0096,-1.3382612127177118,1.4862896509547925,1.5564388828487046,1.4014238648193769,1.4675676394273232,-1.6298989867063316
pmks_negative_0097,-1.3121180579810103,1.5094191604455478,1.580660048547802,1.3740468171985494,1.4388984621998,-1.6552633321135533
pmks_negative_0098,-1.2855752193730745,1.5320888862379596,1.6043997298839139,1.3462512216065123,1.4097909825617678,-1.6801234682749173
pmks_negative_0099,-1.258640782099671,1.5542919229139449,1.627650695520134,1.3180455448509458,1.3802540669334957,-1.7044718225521232
pmks_negative_0100,-1.231322950651313,1.5760215072134467,1.6504058629870924,1.2894383786542241,1.3502967125456147,-1.7283009782005905
pmks_negative_0101,-1.2036300463040932,1.5972710200945881,1.6726583008403442,1.2604384370362938,1.3199280446984738,-1.7516036766286702
pmks_negative_0102,-1.1755705045849432,1.6180339887498971,1.6944012307717555,1.231054553660301,1.2891573139824877,-1.7743728196086834
pmks_negative_0103,-1.1471528727020894,1.6383040885779856,1.7156280296742403,1.2012956791417704,1.2579938934603156,-1.7966014714391083
pmks_negative_0104,-1.1183858069414911,1.658075145110085,1.7363322316592242,1.1711708783221604,1.2264472758117348,-1.818282861057263
pmks_negative_0105,-1.0892780700300519,1.6773411358908494,1.756507530026217,1.1406893275076264,1.1945270704420801,-1.8394103841018385
pmks_negative_0106,-1.059838528466408,1.696096192312853,1.7761477791838931,1.1098603116738279,1.1622430005551252,-1.8599776049246481
pmks_negative_0107,-1.030076149820107,1.7143346014042256,1.7952469965221003,1.0786932216376357,1.1296049001913009,-1.8799782585509903
pmks_negative_0108,-0.99999999999999878,1.7320508075688779,1.8137993642342183,1.0471975511965963,1.0966227112321494,-1.8994062525880191
pmks_negative_0109,-0.96961924049267323,1.7492394142787921,1.8317992310893219,1.0153828942370322,1.0633064803719341,-1.9182556690805483
pmks_negative_0110,-0.93894312557178106,1.7658951857178542,1.8492411141535978,0.98325894181164863,1.0296663560573163,-1.9365207663137154
pmks_negative_0111,-0.90798099947909339,1.7820130483767358,1.8661197004605019,0.95083547918754574,0.99571258539604135,-1.954195980561966
pmks_negative_0112,-0.87674229357815503,1.7975880925983339,1.882429848629138,0.91812238286553238,0.96145551103557059,-1.9712759277838152
pmks_negative_0113,-0.84523652348139944,1.8126155740732997,1.8981665904303744,0.88512961757164699,0.9269055680126097,-1.9877554052618831
pmks_negative_0114,-0.8134732861516013,1.8270909152852013,1.9133251323002129,0.85186723322180602,0.8920732805744962,-2.0036293931876892
pmks_negative_0115,-0.78146225697854843,1.8410097069048803,1.9279008567999565,0.81834536186050222,0.85696925897341147,-2.0188930561907368
pmks_negative_0116,-0.74921318683182492,1.8543677091335744,1.9418893240227237,0.78457421457448606,0.82160419623439573,-2.0335417448114126
pmks_negative_0117,-0.71673589909060142,1.8671608529944033,1.9552862729458895,0.75056407838236949,0.78598886489814845,-2.0475709969172575
pmks_negative_0118,-0.6840402866513382,1.8793852415718164,1.9680876227290323,0.71632531310110004,0.75013411373960803,-2.0609765390621759
pmks_negative_0119,-0.65113630891431407,1.8910371511986335,1.9802894739569992,0.68186834819026099,0.71405086446331034,-2.0737542877881681
pmks_negative_0120,-0.61803398874989557,1.9021130325903068,1.9918881098277035,0.64720367957515623,0.67775010837653105,-2.0859003508691907
pmks_negative_0121,-0.58474340944547409,1.9126095119260706,2.002879997284301,0.61234186644964994,0.64124290304122744,-2.0974110284967682
pmks_negative_0122,-0.55127471163399899,1.9225233918766376,2.0132617880913917,0.57729352805973422,0.60454036890579799,-2.1082828144069889
pmks_negative_0123,-0.51763809020504215,1.9318516525781364,2.0230303198549247,0.54206934046880362,0.56765368591768584,-2.1185123969485469
pmks_negative_0124,-0.48384379119933596,1.9405914525519927,2.0321826169854953,0.5066800333056225,0.53059409011785841,-2.1280966600915039
pmks_negative_0125,-0.44990210868773051,1.9487401295704703,2.0407158916047368,0.47113638649597689,0.49337287021820075,-2.1370326843764618
pmks_negative_0126,-0.41582338163551913,1.9562952014676112,2.0486275443945372,0.4354492269790039,0.4560013641628643,-2.1453177478038583
pmks_negative_0127,-0.38161799075309,1.9632543668953277,2.0559151653888139,0.39962942540920171,0.41849095567461941,-2.1529493266631139
pmks_negative_0128,-0.34729635533386105,1.969615506024416,2.0625765347076159,0.36368789284512271,0.3808530707872631,-2.1599250963013796
pmks_negative_0129,-0.31286893008046207,1.9753766811902753,2.0686096232333187,0.32763557742575938,0.34309917436513848,-2.1662429318316478
pmks_negative_0130,-0.27834620192013115,1.9805361374831405,2.0740125932287126,0.29148346103563505,0.30524076661082589,-2.171900908780013
pmks_negative_0131,-0.24373868681029517,1.985092303282644,2.0787837988967985,0.25524255595961554,0.26728937956206994,-2.1768973036718879
pmks_negative_0132,-0.20905692653530711,1.9890437907365466,2.0829217868821095,0.21892390152846061,0.22925657357900903,-2.1812305945569865
pmks_negative_0133,-0.17431148549531647,1.9923893961834911,2.0864252967134198,0.18253856075613664,0.19115393382277765,-2.184899461472928
pmks_negative_0134,-0.13951294748825066,1.9951281005196484,2.0892932611876951,0.14609761696991561,0.15299306672655411,-2.1879027868473075
pmks_negative_0135,-0.10467191248588768,1.9972590695091477,2.0915248066951748,0.10961217043428616,0.11478559646012856,-2.1902396558381243
pmks_negative_0136,-0.069798993405001911,1.9987816540381915,2.093119253485479,0.073093334969705465,0.076543161389068193,-2.1919093566124439
pmks_negative_0137,-0.034904812874566954,1.9996953903127825,2.0940761158746706,0.036552234567221988,0.038277410529558492,-2.1929113805632379
pmks_negative_0138,0,2,2.0943951023931953,-0,0,-2.1932454224643014
pmks_negative_0139,0.034904812874567197,1.9996953903127825,2.0940761158746706,-0.036552234567222244,-0.038277410529558763,-2.1929113805632379
