sample_id,x,y,vx,vy,ax,ay
matlab_0439,2.4547517628150084,2.387513957493411,5.9079161392822934,4.983939248407645,-6.0129297905511105,-3.2750354543619764
matlab_0440,2.5523841134506138,2.4701306530550866,5.8080898214885393,4.9304052371568385,-5.9682963105133648,-3.1522198959030092
matlab_0441,2.6483583399710775,2.5518713235578847,5.708909529396279,4.8787671849858363,-5.9350864922341575,-3.0470728854299587
matlab_0442,2.7426837079510791,2.6327652332453484,5.6101999620456509,4.8287517009295984,-5.9115418366231269,-2.9571383140713481
matlab_0443,2.8353667916336653,2.712837411460149,5.5118126714355578,4.7801228789947041,-5.896188207594415,-2.8803596308456041
matlab_0444,2.9264118846708609,2.7921092256786633,5.4136217968478331,4.7326763053304877,-5.8877812728293213,-2.8150030819147855
matlab_0445,3.0158213467546906,2.8705988644925045,5.315520604248551,4.6862341980920537,-5.8852638877679331,-2.7595977520614117
matlab_0446,3.1035958980434599,2.9483217472865264,5.2174186572710468,4.6406414359142989,-5.8877325094395001,-2.7128883097503094
matlab_0447,3.1897348707619315,3.0252908738087698,5.1192394879708125,4.5957622895606303,-5.8944105061159906,-2.6737974535836906
matlab_0448,3.2742364254258249,3.1015171241151469,5.0209186662385097,4.5514777144940579,-5.9046267823666216,-2.6413958367682935
matlab_0449,3.3570977376552782,3.1770095172814843,4.9224021896026233,4.5076830942577928,-5.9177985370284691,-2.6148778060430242
matlab_0450,3.4383151603874262,3.2517754356510915,4.823645132325213,4.4642863487103384,-5.933417260853493,-2.5935416984335582
matlab_0451,3.5178843653932668,3.3258208201130581,4.7246105057218832,4.4212063394877781,-5.9510372930270563,-2.5767737380597069
matlab_0452,3.5958004672896333,3.3991503409013664,4.625268291606683,4.3783715190914201,-5.9702664132988854,-2.5640347968612511
matlab_0453,3.6720581326689428,3.4717675476055421,4.5255946184543641,4.3357187808198807,-5.9907580643769851,-2.5548494489862783
matlab_0454,3.7466516765144386,3.5436750014435692,4.4255710558523873,4.2931924751774204,-6.0122048882399826,-2.5487968738009057
matlab_0455,3.8195751477021753,3.614874392332073,4.3251840074977315,4.2507435649780332,-6.0343333277545437,-2.545503257765108
matlab_0456,3.8908224050937634,3.6853666428707608,4.2244241866854741,4.2083288965587284,-6.0568990969206302,-2.5446354184847557
matlab_0457,3.9603871854818338,3.755152001017271,4.1232861611655922,4.1659105686365843,-6.0796833631799609,-2.5458954306812474
matlab_0458,4.0282631644515279,3.8242301229493303,4.0217679565831919,4.1234553836344654,-6.1024895164156874,-2.5490160777029272
matlab_0459,4.0944440110578819,3.8926001473809309,3.9198707095952461,4.0809343689420938,-6.1251404236848019,-2.5537569865478895
matlab_0460,4.1589234370835371,3.9602607624088106,3.8175983632730901,4.0383223577121052,-6.1474760879499835,-2.5599013314144301
matlab_0461,4.2216952415286721,4.0272102658070645,3.7149573986303404,3.995597620521762,-6.1693516443058707,-2.5672530122187514
matlab_0462,4.2827533508910518,4.0934466195554071,3.6119565971194736,3.9527415406427586,-6.1906356393238511,-2.5756342315831824
matlab_0463,4.34209185571512,4.1589674992755938,3.508606829762714,3.9097383268185801,-6.2112085488517437,-2.5848834074615294
matlab_0464,4.3997050438227694,4.2237703391570154,3.4049208692597226,3.8665747584010797,-6.2309614974206369,-2.5948533695638458
matlab_0465,4.4555874305821845,4.2878523728734788,3.3009132219743078,3.8232399584852699,-6.2497951487318035,-2.6054097966347896
matlab_0466,4.509733786523535,4.3512106709260481,3.1965999771667595,3.779725191334848,-6.2676187418310025,-2.6164298588631021
matlab_0467,4.5621391625697667,4.4138421747897789,3.0919986712257499,3.7360236809355274,-6.2843492517675621,-2.6278010355941031
matlab_0468,4.6127989131160216,4.4757437281933221,2.9871281649773245,3.6921304479688599,-6.2999106569681569,-2.6394200833464003
matlab_0469,4.6617087171615799,4.5369121058185415,2.8820085324205822,3.6480421628816826,-6.3142332983800689,-2.6511921331076769
matlab_0470,4.708864597672564,4.5973440396713148,2.776660959468578,3.6037570130485674,-6.3272533177710146,-2.6630298991658474
matlab_0471,4.7542629393317624,4.6570362433436312,2.671107651466607,3.5592745822969407,-6.3389121645064028,-2.6748529844520448
matlab_0472,4.7979005048127137,4.7159854343602348,2.5653717484242065,3.5145957412955848,-6.3491561617333012,-2.6865872696348081
matlab_0473,4.8397744496987896,4.7741883547797794,2.4594772470368707,3.4697225475036313,-6.3579361242430412,-2.6981643750935516
matlab_0474,4.8798823361535462,4.8316417902001341,2.3534489286926168,3.4246581535448399,-6.3652070214086196,-2.7095211864809614
matlab_0475,4.9182221454361201,4.8883425872998343,2.2473122927605349,3.3794067230153808,-6.3709276795373846,-2.7205994359124666
matlab_0476,4.9547922893444412,4.9442876700321676,2.1410934945459381,3.3339733528564488,-6.3750605187750056,-2.7313453319399841
matlab_0477,4.9895916206594766,4.9994740545748009,2.0348192873720379,3.288364001528981,-6.3775713203687445,-2.7417092324124748
matlab_0478,5.0226194426551913,5.0538988631259727,1.9285169683131047,3.2425854223192205,-6.3784290206671894,-2.7516453551265636
matlab_0479,5.0538755177315684,5.1075593366276824,1.8222143271602487,3.1966451011829351,-6.3776055287168383,-2.7611115218501512
matlab_0480,5.083360075221389,5.1604528464871038,1.7159395982498296,3.1505511986048287,-6.375075564727168,-2.7700689318804921
matlab_0481,5.1110738184157025,5.2125769053591977,1.6097214148269501,3.1043124950094017,-6.3708165170264301,-2.7784819617914041
matlab_0482,5.1370179308477679,5.2639291770461956,1.5035887656535354,3.0579383393116899,-6.3648083154300163,-2.7863179884457088
matlab_0483,5.1611940818707085,5.3145074855632011,1.3975709536029948,3.011438600241938,-6.3570333191996546,-2.7935472327096171
matlab_0484,5.1836044315600107,5.3643098234133522,1.2916975560118864,2.96482362011837,-6.3474762179912974,-2.8001426216148086
matlab_0485,5.2042516349684016,5.4133343591109115,1.1859983865841748,2.9181041707775126,-6.3361239443782269,-2.8060796669791532
matlab_0486,5.2231388457574965,5.461579443985995,1.0805034586657372,2.8712914114027184,-6.3229655966976388,-2.8113363587246138
matlab_0487,5.2402697192275989,5.5090436183006499,0.97524294972656622,2.8243968480192461,-6.3079923711081696,-2.815893071326613
matlab_0488,5.2556484147645861,5.5557256167022846,0.87024716690556114,2.7774322944489107,-6.2911975018653123,-2.8197324819971987
matlab_0489,5.2692795977205176,5.6016243730372004,0.76554651348847735,2.7304098345393388,-6.2725762089243862,-2.8228394993487358
matlab_0490,5.2811684407424604,5.6467390245440816,0.66117145620374385,2.6833417855027704,-6.2521256520688873,-2.8252012014089836
matlab_0491,5.2913206245623838,5.6910689154446663,0.55715249323350546,2.6362406622171619,-6.2298448908377138,-2.8268067819645899
matlab_0492,5.2997423382591968,5.7346135999465506,0.45352012284886856,2.5891191423587046,-6.2057348495894571,-2.8276475043012148
matlab_0493,5.3064402790026923,5.777372844670964,0.35030481258883617,2.5419900322496716,-6.1797982870972596,-2.8277166614861295
matlab_0494,5.3114216512878185,5.8193466305165993,0.24753696891217158,2.494866233319228,-6.1520397701148726,-2.8270095424054213
matlab_0495,5.3146941656666868,5.8605351539689163,0.14524690726034484,2.4477607090874276,-6.1224656503944193,-2.8255234028239888
matlab_0496,5.3162660369846426,5.9009388278630084,0.043464822478161302,2.4006864525944942,-6.0910840446701915,-2.8232574407840438
matlab_0497,5.3161459821260317,5.9405582816068412,-0.057779240453533109,2.3536564542084499,-6.0579048171510781,-2.820212775697549
matlab_0498,5.314343217274498,5.9793943608707227,-0.15845541541123787,2.3066836697547015,-6.0229395640879915,-2.8163924305213826
matlab_0499,5.3108674546921115,6.0174481267479463,-0.25853404387936774,2.2597809889210843,-5.9862016000021949,-2.8118013164315347
matlab_0500,5.3057288990211928,6.0547208543908848,-0.35798570348237346,2.2129612039014148,-5.9477059451767165,-2.8064462194353963
matlab_0501,5.2989382431122749,6.0912140311262633,-0.45678123631623224,2.1662369782498034,-5.9074693140262564,-2.8003357883798303
matlab_0502,5.2905066633814632,6.1269293540529617,-0.55489177709081083,2.1196208159268748,-5.8655101039718343,-2.7934805238278688
matlab_0503,5.2804458147002995,6.1618687271254373,-0.6522887810884872,2.0731250305277085,-5.8218483844552029,-2.7858927672892282
matlab_0504,5.2687678248211762,6.1960342577257794,-0.74894405193834523,2.0267617146898473,-5.7765058857353688,-2.7775866903000188
matlab_0505,5.25548528834143,6.2294282527274447,-0.84482976919938868,1.9805427096880057,-5.7295059871155676,-2.7685782828554708
matlab_0506,5.2406112602093637,6.2620532140538803,-0.93991851574037533,1.9344795752303696,-5.6808737042543243,-2.7588853407068967
matlab_0507,5.2241592487758064,6.2939118337355886,-1.0341833048981772,1.8885835594794149,-5.6306356752190823,-2.74852745104082
matlab_0508,5.2061432083949821,6.3250069884696263,-1.1275976073908602,1.8428655693282119,-5.5788201449456398,-2.7375259760649415
matlab_0509,5.1865775315791129,6.3553417336860942,-1.2201353779561799,1.7973361409709827,-5.5254569477716799,-2.7259040340325709
matlab_0510,5.1654770407115551,6.3849192971269098,-1.3117710816806361,1.7520054108144769,-5.4705774877183035,-2.7136864772451075
matlab_0511,5.1428569793239705,6.413743071942978,-1.4024797199789116,1.7068830867842941,-5.4142147162001137,-2.7008998665813815
matlab_0512,5.1187330029437543,6.4418166093168505,-1.4922368561782027,1.6619784200877188,-5.3564031068522073,-2.6875724421136296
matlab_0513,5.0931211695186578,6.4691436106190405,-1.5810186406568665,1.617300177501892,-5.2971786271718884,-2.67373408938318
matlab_0514,5.0660379294265709,6.495727919107372,-1.6688018354818683,1.5728566142630711,-5.2365787066841687,-2.6594163009246237
matlab_0515,5.0375001150792533,6.5215735111800646,-1.755563838484741,1.5286554476395036,-5.1746422013536,-2.6446521326462511
matlab_0516,5.0075249301299216,6.5466844871946783,-1.8412827067112905,1.4847038312767371,-5.1114093539807737,-2.6294761546966607
matlab_0517,4.9761299382957116,6.571065061866558,-1.925937179176096,1.4410083304101819,-5.046921750340303,-2.6139243964734238
matlab_0518,4.9433330518071941,6.5947195542620847,-2.0095066988489254,1.3975748980452121,-4.9812222708384439,-2.5980342854596632
matlab_0519,4.9091525194983756,6.6176523774037292,-2.0919714337967026,1.3544088522100637,-4.9143550374928582,-2.5818445796085809
matlab_0520,4.8736069145519227,6.6398680275056554,-2.1733122974016532,1.3115148543911275,-4.8463653560644069,-2.5653952930345767
matlab_0521,4.8367151219156872,6.6613710728605824,-2.2535109675735576,1.2688968892639112,-4.7772996532017746,-2.5487276148128624
matlab_0522,4.7984963254079798,6.6821661424004102,-2.3325499048721166,1.2265582458358484,-4.7072054084935733,-2.531883820737225
matlab_0523,4.7589699945304949,6.7022579139551528,-2.4104123694539146,1.1845015001192132,-4.636131081359947,-2.5149071779380643
matlab_0524,4.7181558710091691,6.7216511022366685,-2.4870824367576763,1.1427284994535571,-4.5641260327561852,-2.4978418423197164
matlab_0525,4.6760739550847399,6.740350446575663,-2.562545011841431,1.1012403485972593,-4.4912404417043712,-2.4807327488373261
matlab_0526,4.6327444915761733,6.7583606984424733,-2.6367858422858568,1.0600373977069444,-4.4175252167154886,-2.4636254946987428
matlab_0527,4.588187955741585,6.7756866087840297,-2.7097915295794568,1.0191192323214333,-4.3430319022134345,-2.4465662156458254
matlab_0528,4.5424250389626151,6.7923329152113938,-2.7815495389035965,0.97848466546385637,-4.2678125801235272,-2.4296014555415058
matlab_0529,4.4954766342796209,6.808304329074077,-2.8520482072385112,0.93813173197104338,-4.1919197668411767,-2.412778029563531
matlab_0530,4.447363821806265,6.8236055224591325,-2.9212767497154579,0.89805768515374029,-4.1154063058506809,-2.3961428813822505
matlab_0531,4.3981078540533591,6.8382411151546796,-2.9892252641451553,0.85825899588421606,-4.0383252563192213,-2.379742934777191
matlab_0532,4.3477301411928622,6.852215661619069,-3.0558847336585173,0.81873135419963461,-3.960729778046332,-2.363624940224943
matlab_0533,4.2962522362940083,6.8655336379983058,-3.1212470274024886,0.77946967350001528,-3.882673013203835,-2.347835317067644
matlab_0534,4.2436958205644029,6.8781994292355115,-3.1853048992414932,0.740468097408848,-3.8042079653545389,-2.3324199919465061
matlab_0535,4.1900826886296514,6.8902173163173472,-3.2480519844235545,0.70172000935240209,-3.7253873762894134,-2.3174242342569711
matlab_0536,4.1354347338857522,6.9015914637030358,-3.3094827941795888,0.66321804490058689,-3.6462636012713627,-2.3028924894502696
matlab_0537,4.0797739339588848,6.9123259069822929,-3.3695927082344999,0.62495410689794095,-3.566888483318579,-2.2888682110691505
matlab_0538,4.0231223363074839,6.9224245408087945,-3.4283779652196564,0.5869193833980525,-3.4873132272007483,-2.2753936924622935
matlab_0539,3.9655020440016013,6.9318911071559075,-3.4858356509878012,0.5491043683985467,-3.4075882738564856,-2.2625098991712087
matlab_0540,3.9069352017144166,6.9407291839412153,-3.5419636848435387,0.5114988853568585,-3.3277631759693822,-2.2502563030242424
matlab_0541,3.8474439819604349,6.9489421740658921,-3.596760803715001,0.47409211344949731,-3.2478864754623951,-2.2386707190037005
matlab_0542,3.7870505716144014,6.9565332949142347,-3.6502265443051201,0.43687261651954035,-3.1680055836851895,-2.2277891459730688
matlab_0543,3.7257771587441706,6.9635055683575526,-3.7023612232738854,0.39982837463889287,-3.088166665076169,-2.2176456123612005
matlab_0544,3.6636459197898446,6.9698618113052575,-3.7531659155160133,0.36294681819355962,-3.008414525079492,-2.2082720278984471
matlab_0545,3.6006790071203021,6.9756046268443157,-3.8026424306113955,0.32621486438202474,-2.9287925030874424,-2.199698042485585
matlab_0546,3.5368985369968193,6.980736396006245,-3.850793287538353,0.28961895599903259,-2.8493423711596009,-2.1919509132498156
matlab_0547,3.4723265779719124,6.9852592701985614,-3.8976216877520784,0.25314510235979415,-2.7701042392424418,-2.1850553808029565
matlab_0548,3.4069851397497208,6.9891751643350055,-3.9431314867423612,0.21677892220313874,-2.6911164675762613,-2.1790335556652778
matlab_0549,3.3408961625322293,6.9924857506961144,-3.9873271641958277,0.18050568839659129,-2.6124155869311934,-2.1739048157548364
matlab_0550,3.2740815068734772,6.9951924535485643,-4.0302137928981363,0.14431037425196458,-2.5340362272604602,-2.1696857157668106
matlab_0551,3.2065629440615853,6.9972964445484447,-4.0717970065209226,0.10817770124701953,-2.456011055297969,-2.1663899091814232
matlab_0552,3.1383621470458771,6.9987986389501309,-4.112082966446466,0.072092187937221094,-2.3783707215592651,-2.1640280835431818
matlab_0553,3.0695006819238571,6.999699692638691,-4.1510783277901355,0.036038199831765122,-2.3011438171305962,-2.1626079095497737
matlab_0554,3.0000000000000018,7,-4.1887902047863896,5.8487791008147595e-16,-2.2243568405514575,-2.1621340043771462
