sample_id,x,y,vx,vy,ax,ay
pmks_positive_0208,0.93894312557177662,-1.7658951857178566,1.8492411141536005,0.98325894181164397,-1.0296663560573114,1.9365207663137183
pmks_positive_0209,0.96961924049266912,-1.7492394142787944,1.8317992310893243,1.015382894237028,-1.0633064803719297,1.9182556690805508
pmks_positive_0210,0.99999999999999523,-1.7320508075688801,1.8137993642342205,1.0471975511965925,-1.0966227112321454,1.8994062525880213
pmks_positive_0211,1.0300761498201036,-1.7143346014042273,1.7952469965221021,1.0786932216376321,-1.1296049001912971,1.8799782585509921
pmks_positive_0212,1.0598385284664054,-1.6960961923128548,1.7761477791838951,1.1098603116738253,-1.1622430005551225,1.8599776049246501
pmks_positive_0213,1.0892780700300497,-1.677341135890851,1.7565075300262187,1.140689327507624,-1.1945270704420776,1.8394103841018405
pmks_positive_0214,1.1183858069414891,-1.6580751451100864,1.7363322316592258,1.1711708783221582,-1.2264472758117324,1.8182828610572648
pmks_positive_0215,1.1471528727020879,-1.6383040885779867,1.7156280296742414,1.2012956791417688,-1.2579938934603139,1.7966014714391094
pmks_positive_0216,1.1755705045849421,-1.618033988749898,1.6944012307717564,1.2310545536602999,-1.2891573139824866,1.7743728196086845
pmks_positive_0217,1.2036300463040923,-1.5972710200945888,1.6726583008403448,1.2604384370362929,-1.3199280446984729,1.7516036766286711
pmks_positive_0218,1.2313229506513126,-1.5760215072134471,1.6504058629870928,1.2894383786542236,-1.3502967125456142,1.7283009782005909
pmks_positive_0219,1.258640782099671,-1.5542919229139449,1.627650695520134,1.3180455448509458,-1.3802540669334957,1.7044718225521232
pmks_positive_0220,1.2855752193730747,-1.5320888862379594,1.6043997298839137,1.3462512216065126,-1.409790982561768,1.6801234682749171
pmks_positive_0221,1.3121180579810108,-1.5094191604455474,1.5806600485478015,1.3740468171985498,-1.4388984621998004,1.6552633321135528
pmks_positive_0222,1.3382612127177127,-1.4862896509547918,1.5564388828487039,1.4014238648193778,-1.467567639427324,1.6298989867063309
pmks_positive_0223,1.3639967201249934,-1.4627074032383443,1.5317436107883284,1.428374025155084,-1.4957897813352314,1.6040381582785719
pmks_positive_0224,1.3893167409179912,-1.4386796006773057,1.5065817547857734,1.4548890889257582,-1.523556291185703,1.5776887242891349
pmks_positive_0225,1.4142135623730916,-1.4142135623730985,1.4809609793861256,1.4809609793861183,-1.550858711030858,1.5508587110308656
pmks_positive_0226,1.4386796006772991,-1.3893167409179981,1.4548890889257655,1.5065817547857665,-1.5776887242891275,1.5235562911857106
pmks_positive_0227,1.4627074032383378,-1.3639967201250005,1.4283740251550914,1.5317436107883216,-1.6040381582785648,1.495789781335239
pmks_positive_0228,1.4862896509547854,-1.3382612127177198,1.4014238648193853,1.556438882848697,-1.6298989867063236,1.467567639427332
pmks_positive_0229,1.5094191604455411,-1.3121180579810179,1.3740468171985571,1.5806600485477951,-1.6552633321135461,1.438898462199808
pmks_positive_0230,1.5320888862379534,-1.2855752193730821,1.3462512216065203,1.6043997298839074,-1.6801234682749107,1.4097909825617763
